run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
8f8a68ad-e250-4fd0-b7fb-86267ccd8fc7,2026-06-08T19:49:22.338858Z,snippet-AB,ue-notif-05-umiddelbar-varsling-otp,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.7,"The candidate correctly identifies Umiddelbar varsling, OTP use, omitting `requestedSendTime`, and `sendingTimePolicy: ""Anytime""`, but the answer is truncated and does not fully state the expected API response IDs/status codes or clearly explain that delivery status is asynchronous and the response only confirms registration.",gpt-5.5,3,"The question requires mapping an OTP/login use case to Umiddelbar varsling and combining that with timing-policy parameters and semisynchronous behavior, but these facts likely come from the same documentation area with fairly direct terminology.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d5e8f2f62095c R21.8 P1.5 h1.0 or1.0 L1450 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications",,1,altinn sende engangskode OTP brukeren umiddelbart login push melding varsel | altinn øyeblikkelig varsle PushServicePushType pushvarsel,false,,43,2,1,1,046877b17d91;f402534c7a05,046877b17d91,046877b17d91,100164,8222,432,8654,0,3,203,tool_calls,false,false,3,"

Ja, det finnes en dedikert funksjon for dette kalt **«Umiddelbar varsling»** i Altinn Varsling som sender meldinger øyeblikkelig til én mottaker [1]. Denne varianten er spesielt anbefalt når brukeren venter på informasjon for å komme videre, slik som ved innsending av en engangskode (OTP) under innlogging [1].

For at varselet skal kunne sendes døgnet rundt, kan du utelate `requestedSendTime` for å få meldingen utsendt så snart som mulig, og bruke konfigurasjonen med `sendingTimePolicy: ""Anytime""` for eksplisitt å tillate utsending hele døgnet [1].

Teknisk sett fungerer tjenesten semisynkront: API-kallet registrerer bestillingen og sender den umiddelbart til meldingsgatewayen, som omgår køen ved overlevering til leverandøren (for SMS brukes endpointet `/future/orders/instant/sms`) [1, 2…",
93cc4805-41a1-41af-ba47-886a00b4b732,2026-06-08T19:51:28.492227Z,snippet-AB+read-hi,ue-notif-05-umiddelbar-varsling-otp,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.7,"The candidate correctly identifies Umiddelbar varsling and the `requestedSendTime`/`sendingTimePolicy: ""Anytime""` setup for immediate 24/7 OTP sending, but omits the semisynchronous behavior and the important caveat that the API response only confirms registration, not successful delivery.",gpt-5.5,3,"The question maps fairly directly to the documented Immediate notification OTP use case, but a complete answer requires combining configuration details with delivery/response semantics from the same or nearby documentation.",1.0,1.0,1.0,1.0,true,2,true,2,true,"d5e8f2f62095c R19.3 P3.6 h3.0 or2.0 L1450 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications","d5e8f2f62095c R22.5 P3.5 h3.0 or0.7 L406 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications",1,engangskode OTP sending | varsel sende øyeblikkelig umiddelbart | authentication login code delivery,false,,61,4,2,1,046877b17d91;f402534c7a05;cf74075062fd;1c958e251de5,046877b17d91;f402534c7a05,046877b17d91,126144,6527,420,6947,0,2,216,tool_calls,false,false,3,"

Ja, det finnes en funksjon som dekker dette behovet: **Umiddelbar varsling** [1]. 

Her er hvordan den løser kravene dine:
- Den sender meldinger øyeblikkelig til én mottaker og er spesifikt beskrevet som nyttig når brukeren venter på informasjon, for eksempel en engangskode (OTP) ved innlogging [1].
- For at varselet skal kunne sendes hele døgnet skal du utelate `requestedSendTime` i forespørselen og bruke `sendingTimePolicy: ""Anytime""` istedenfor [1]. Denne kombinasjonen gir vanligvis SMS til brukeren innen et par minutter [1].
- I praksis sender du meldingen via en POST-forespørsel mot `/future/orders/instant/sms`, der du oppgir mottakers telefonnummer i internasjonalt format, teksten med koden (`body`) og `timeToLiveInSeconds` for hvor lenge SMS-gatewayen skal forsøke leveringen [2].…",
201664ef-7422-4294-a764-e9b938a069b5,2026-06-08T19:54:22.820537Z,snippet-AB,ue-notif-06-egendefinert-avsender-epost-dns,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.45,"Candidate correctly states that `senderEmailAddress` must be included in `emailSettings`, but it omits the required registration and verification process for using a custom domain, including DNS records and Digdir verification.",gpt-5.5,3,The question has two related parts that likely come from the same notifications/custom sender documentation and requires a short synthesis of an API field plus domain onboarding requirements.,1.0,1.0,1.0,0.0,true,2,true,2,true,"d286593dbb706 R20.4 P3.6 h3.0 or0.5 L1179 3/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.2,0.0] +q | Custom sender","d286593dbb706 R20.8 P3.6 h3.0 or1.1 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",1,Altinn varsling API egen epostadresse sender | varslingsprofiler configVarslerPost mottakereApidomene | sete opp varsel i Altinn 3 via API avsender e-post,false,,56,6,0,1,1ae507a826c4;e1367aa78b19;f8ede96a1d77;aa73725749c0;2156a98761c2;36849d0a53e6,,aa73725749c0,174316,23525,1908,25433,0,5,557,stop,false,false,3,"

Basert på dokumentasjonen kan jeg gi deg fullstendig svar:

## Egendefinerte e-post-avsendere via Altinn Varsling API

### Default (uten egendefinert konfigurasjon)
Du **må ikke** bruke en egendefinert avsender for å sende varsler gjennom Altinn. Dersom ingen egen konfigurasjon er oppsatt, gjelder følgende:
- E-postavsender: `noreply@altinn.no` (testmiljøet bruker `noreply-tt02@altinn.no`, ytelsestestmiljøet brukar `noreply@altinn.cloud`)

### Slik setter du egen e-postadresse i API-kallet
Du sender en egendefinert avsender ved å inkludere **`senderEmailAddress`**-feltet i **`emailSettings`**-objektet i ditt API-kall for å bestille varsler. Se [Bruno-testen ""Fulfilling eForv. §8 - custom sender""](https://github.com/Altinn/altinn-notifications/blob/main/components/api/test/bruno/v2%20(fut…",
e56bb09b-2028-4233-9148-90de425120ba,2026-06-08T20:01:26.174816Z,snippet-AB+read-hi,ue-notif-06-egendefinert-avsender-epost-dns,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.45,"Candidate correctly identifies that `senderEmailAddress` in `emailSettings` is used to set a custom email sender, but the provided answer does not establish the required domain registration/verification process with DNS records and Digdir verification.",gpt-5.5,3,"The question is a two-part request using mostly direct documentation vocabulary, requiring a short procedural synthesis likely from the same notifications/custom sender area.",1.0,1.0,1.0,0.0,false,,false,,true,,,1,e-postadresse avsender varsel | digital postbruker egen e-post adresse api | egne domener digital postbruker varsling | avsendernavn endre varsel api,false,,68,10,0,1,2156a98761c2;6867b929f5ec;36849d0a53e6;aa73725749c0;30e16cfa3f81;f8ede96a1d77;e1367aa78b19;f302068ce941;1ae507a826c4;92386014f6a3,,aa73725749c0,423341,42104,2702,44806,0,8,930,stop,false,false,3,"

Basert på dokumentasjonen fra Altinn Varslinger-API-et kan jeg gi deg en fullstendig gjennomgang av hvordan du setter opp egendefinerte avsendere:

---

## Egendefinert e-postadresser som avsender via API-et

### 1. Sende varsel med egen avsenderadresse i API-kall

Du sender varsel med egen e-postadresse ved å inkludere feltet **`senderEmailAddress`** i `emailSettings`-objektet i et API-kall mot endpoint:

```
POST /future/orders/instant/email
```

Eksempel (curl):

```bash
curl -X POST ""https://platform.tt02.altinn.no/notifications/api/v1/future/orders/instant/email"" \
  -H ""Authorization: Bearer {ALTINN_TOKEN}"" \
  -H ""Content-Type: application/json"" \
  -d '{
    ""idempotencyId"": ""..."",
    ""sendersReference"": ""..."",
    ""recipientEmail"": {
      ""emailAddress"": ""bruker@example.com"",
…",
fa87e616-b4e5-40a9-a49b-016ebd0a41ff,2026-06-08T20:04:36.880875Z,snippet-AB,ue-notif-06-egendefinert-avsender-epost-dns,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.45,"Kandidaten oppgir riktig at `senderEmailAddress` settes i `emailSettings`, men svaret er avbrutt og mangler de fleste nødvendige trinnene for eget domene, inkludert Digdirs verifiseringsnøkler, DNS-postene TXT/SPF/DKIM/DMARC, verifisering/kobling og at domenet deretter kan brukes i API-kall.",gpt-5.5,3,"Spørsmålet har to deler som trolig dekkes i samme dokument og bruker nær dokumentasjonens vokabular, men krever å gjengi både et API-felt og en flertrinns domeneverifiseringsprosess.",1.0,1.0,1.0,0.0,true,1,true,1,true,"d286593dbb706 R20.5 P5.0 h4.0 or1.4 L1179 3/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.3,0.0] +q | Custom sender",,1,eget domene avsender e-post varsel API | custom domain sender email address notifications Altinn API | varslingskomponenten sendere konfigurasjon | Altinn settings sender addresses epost,false,,72,4,0,1,aa73725749c0;2156a98761c2;e1367aa78b19;1ae507a826c4,,aa73725749c0,190702,30782,1742,32524,0,7,672,stop,false,false,3,"

Basert på dokumentasjonen for **Egendefinerte avsendere** i Altinn Varsling, kan du sette egen e-postadresse som avsender og bruke eget domene slik:

---

## Sette egen e-postadresse via API-kall

For å sende e-post med egendefinert avsender skal du inkludere feltet **`senderEmailAddress`** i **`emailSettings`**-objektet når du kaller API-et for å bestille varsler. (Det finnes også en tilsvarende Bruno-test: *Fulfilling eForv. §8 - custom sender* på GitHub som viser eksempler.)

## Hva kreves for å bruke et eget domene?

Du må først gjennomgå følgende registrerings- og verifiseringsprosess:

| Steg | Handling | Utfører |
|------|----------|---------|
| 1 | Send henvendelse om registrering av domene/avsender til `tjenesteeier@altinn.no` med ønsket avsenderadresse. **Tilgangen gis til eksp…",
550fe88e-ad18-4004-832d-c571bb9c0f5f,2026-06-08T20:08:26.029373Z,snippet-AB+read-hi,ue-notif-06-egendefinert-avsender-epost-dns,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.35,"The candidate correctly identifies that `senderEmailAddress` must be included in `emailSettings`, but it omits the required domain registration and DNS verification process and adds unsupported extra specifics such as SMS/custom test references.",gpt-5.5,3,"The question is a two-part documentation lookup requiring the API field plus the domain onboarding steps, likely from the same topic area but with some synthesis needed.",0.0,1.0,1.0,0.0,true,2,true,2,true,"d286593dbb706 R19.6 P2.2 h2.0 or0.2 L1179 3/? ty:hypothetical-questions+metadata b[0.0,0.0,0.0,0.1,0.2,0.0] +q | Custom sender","d286593dbb706 R20.4 P3.5 h3.0 or0.6 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",2,AvsenderEpost varsling API | avsendere postadresse variabler systemregisteret domene | oppsett av sending av e-Varsel via altinn studio api | emailSettings senderEmailAddress api example create notifications | verifiseringsnøkler DNS TXT SPF DKIM DMARC Altinn varsling,false,false,104,10,0,1,2156a98761c2;41f564b95de9;d37c5b8d0dbc;083996f6fd15;3b1b9280646c;aa73725749c0;3c0e61970d38;f8ede96a1d77;e1367aa78b19;1ae507a826c4,,aa73725749c0,229143,37191,1999,39190,0,6,852,stop,false,false,3,"

Basert på Altinn sin dokumentasjon kan du bruke **egendefinerte avsendere** (custom sender) for både e-post og SMS via varslings-API-et. Her kommer en gjennomgang:

---

## Hvordan sette egen e-postadresse som avsender

Du sender e-post med egendefinert avsender ved å inkludere feltet **`senderEmailAddress`** i `emailSettings`-objektet når du kaller på API-et for å bestille varsler. Dette kan gjøres både ved umiddelbare (instant) varslinger og fremtidige varselbestillinger.

> Eksempel på API-kall med egendefinert avsender finner du i Bruno-testen *""Fulfilling eForv. §8 - custom sender""* som ligger [her](https://github.com/Altinn/altinn-notifications/blob/main/components/api/test/bruno/v2%20(future)/create-notifications/fulfilling-eforv-paragraf8-custom-sender.bru).

---

## Hva som krev…",
0bf6722f-490b-4557-a0e5-300b2ef013f6,2026-06-08T20:13:07.515532Z,snippet-AB,ue-notif-06-egendefinert-avsender-epost-dns,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.45,"The candidate correctly identifies `senderEmailAddress` in `emailSettings` for setting a custom email sender, but it does not provide the required domain registration, DNS record, verification, and activation process for using a custom domain.",gpt-5.5,4,"The question is compound and requires combining an API field detail with a separate onboarding/verification process for custom sender domains, including specific DNS requirements.",1.0,1.0,1.0,0.0,true,3,true,3,true,"d286593dbb706 R20.7 P4.8 h4.0 or0.8 L1179 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.2,0.0] +q | Custom sender","d286593dbb706 R22.0 P4.9 h4.0 or1.4 L408 4/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.2,0.0] +q | Custom sender ;; d286593dbb706 R21.3 P3.6 h3.0 or1.4 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",2,varsl epost avsender domene | notification email sender domain configuration api | varsling epostadresse konfigurasjon altinn | senderEmailAddress emailSettings create notifications api | create-notifications fulfillment eforv custom sender bruno,false,false,104,6,0,1,1ae507a826c4;e1367aa78b19;f8ede96a1d77;aa73725749c0;2156a98761c2;36849d0a53e6,,aa73725749c0,281481,45873,2598,48471,0,7,915,stop,false,false,3,"

Basert på dokumentasjonen fra Altinn Varsling kan jeg gi deg et komplett svar:

---

## Egendefinert avsenderadresse via API-et

### For e-postvarsler
Du setter egen avsender-e-post ved å inkludere feltet **`senderEmailAddress`** i `emailSettings`-objektet i API-kallet som bestiller varsler. Se for eksempel instant-notifications-API-en der du ser:

```json
{
  ""recipientEmail"": {
    ""emailAddress"": ""..."",
    ""emailSettings"": {
      ""subject"": ""..."",
      ""body"": ""..."",
      ""senderEmailAddress"": ""noreply@eksempel.no""
    }
  }
}
```

### For SMS-varsel
For SMS bruker du feltet **`sender`** i `smsSettings`-objektet. Merk at avsendernavnet blir avkortet til maksimalt **11 tegn**.

Det finnes en detaljert Bruno-test med konkrete API-eksempler her:  
[Fulfilling eForv. §8 – custom sende…",
bb8e52bc-430d-4629-a98e-a9f0396e2e20,2026-06-08T20:17:00.594134Z,snippet-AB+read-hi,ue-notif-06-egendefinert-avsender-epost-dns,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.45,"The candidate correctly identifies `senderEmailAddress` in `emailSettings` for setting a custom email sender, but it does not actually provide the required domain registration and DNS verification steps from the reference, and includes irrelevant SMS details.",gpt-5.5,3,"The question is a two-part, mostly direct-vocabulary query requiring the API field plus a short domain verification process, likely involving some synthesis from the relevant notifications documentation.",0.0,1.0,1.0,0.0,true,1,true,1,true,"d286593dbb706 R19.4 P2.3 h2.0 or0.4 L1179 3/? ty:hypothetical-questions+phrase b[0.1,0.0,0.0,0.1,0.2,0.0] +q | Custom sender",,1,Altinn API e-postadresse avsender varsel | alt inn custom senders | request a sender email address altinn 3 | egendefinert avsenderepost adresse i Altinn,false,,78,10,0,1,2156a98761c2;41f564b95de9;d37c5b8d0dbc;083996f6fd15;3b1b9280646c;aa73725749c0;3c0e61970d38;f8ede96a1d77;e1367aa78b19;1ae507a826c4,,aa73725749c0,233070,31279,1451,32730,0,6,451,stop,false,false,3,"

Basert på Altinn-dokumentasjonen, her er fremgangsmåten:

## Hvordan sette egendefinert avsender via API-et

### For e-post
Du inkluderer feltet **`senderEmailAddress`** i `emailSettings`-objektet i ditt API-kall for å bestille varsler. Eksempel finnes i Bruno-testen [Fulfilling eForv. §8 - custom sender](https://github.com/Altinn/altinn-notifications/blob/main/components/api/test/bruno/v2%20(future)/create-notifications/fulfilling-eforv-paragraf8-custom-sender.bru).

### For SMS
Du inkluderer feltet **`sender`** i `smsSettings`-objektet på tilsvarende måte. Merk at avsendernavnet blir forkortet til maksimalt 11 tegn ved visning (f.eks. ""Digitaliseringsdirektoratet"" → ""Digitaliser"").

---

## Krav for å bruke et eget domene — registrerings- og verifiseringsprosess

Du må følge disse fem …",
a23ea595-30e2-48fc-9f82-108573748848,2026-06-08T20:18:37.025008Z,snippet-AB,ue-notif-07-standard-avsender-sms-epost,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,correct,1.0,"Kandidaten oppgir korrekt standardavsender for både SMS og e-post, inkludert test- og ytelsestestmiljøene, uten motstridende informasjon.",gpt-5.5,2,Spørsmålet bruker direkte dokumentasjonsnære termer og krever bare en kort liste med standardverdier fra én relevant kilde.,1.0,1.0,1.0,1.0,true,1,true,1,true,"d286593dbb706 R21.7 P3.6 h3.0 or1.1 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",,1,sender altinn varslingstjeneste e-post ved manglende egendefinert sms-konfigurasjon | default sms sender altinn | altinn varsel standard avsender ingen konfigurasjon | standard avsender meldinger altinn varsling uten personlig,false,,72,2,1,1,1ae507a826c4;2156a98761c2,1ae507a826c4,1ae507a826c4,96425,8614,461,9075,0,3,186,tool_calls,false,false,3,"

Hvis du ikke konfigurerer noe eget, gjelder følgende standardverdier når ingen annen konfigurasjon eksisterer [1]:

* **SMS:** Avsender er angitt som `Altinn` (`Altinn-test` for testmiljøet) [1].
* **E-post:** Den generelle avsenderadressen er `noreply@altinn`. Kilden presiserer likevel at adressen varierer med miljø: den er `noreply-tt02@altinn.no` i testmiljøet, og `noreply@altinn.cloud` i ytelsestestmiljøet [1].",
a79aa30e-1042-4c73-8451-7bae8caa8076,2026-06-08T20:19:49.094360Z,snippet-AB+read-hi,ue-notif-07-standard-avsender-sms-epost,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,partial,0.7,"Kandidaten oppgir riktig SMS-avsender og riktige test-/ytelsestestverdier for e-post, men feil standard e-postavsender i produksjon ved å skrive `noreply@altinn.no` i stedet for `noreply@altinn`.",gpt-5.5,2,"Spørsmålet bruker direkte dokumentasjonsnære begreper og krever en kort liste med standardavsendere, sannsynligvis fra én relevant dokumentasjonsseksjon.",1.0,1.0,1.0,0.0,true,1,true,1,true,"d286593dbb706 R21.8 P2.2 h2.0 or0.9 L774 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Custom sender",,1,standard avsender SMS e-post Altinn Varsling | default sender sms altinn varsling | konfigurering avsender varsel,false,,62,1,0,1,1ae507a826c4,,1ae507a826c4,72066,14230,697,14927,0,4,311,stop,false,false,3,"

Basert på Altinns egne dokumenter, gjelder følgende dersom du ikke konfigurerer noen egendefinerte avsendere:

- **Avsender på SMS:** **Altinn** (eller **Altinn-test** i testmiljøet)
- **Avsender på e-post:** **noreply@altinn.no** (med unntak for testing: `noreply-tt02@altinn.no` i testmiljø og `noreply@altinn.cloud` i ytelsestestmiljø)

Dette er beskrevet i dokumentasjonen om egendefinerte avsendere, som påpeker at det ikke er nødvendig å bruke egendefinerte avsendere for å sende varsler gjennom Altinn Varsling — du kan stole på standardverdiene ovenfor.",
c87bc4d1-5b29-4b97-adbc-78069d1239a8,2026-06-08T20:21:05.481596Z,snippet-AB,ue-notif-07-standard-avsender-sms-epost,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,correct,1.0,"Kandidaten oppgir samme standardavsendere for SMS og e-post, inkludert test- og ytelsestestmiljøene, uten motstridende informasjon.",gpt-5.5,2,Spørsmålet bruker direkte dokumentasjonsnære termer og krever en kort liste med standardverdier som sannsynligvis finnes samlet i én relevant dokumentasjonsdel.,1.0,1.0,1.0,1.0,true,1,true,1,true,"d286593dbb706 R21.6 P3.6 h3.0 or1.5 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",,1,Altinn Varsling standard avsender SMS e-post | varslingskanaler sms eller e-post altinn fra-avsender | standard varsling på e-post og sms fra,false,,49,2,1,1,1ae507a826c4;e1367aa78b19,1ae507a826c4,1ae507a826c4,76384,8513,466,8979,0,3,224,tool_calls,false,false,3,"

Basert på konteksten gjelder følgende standardverdier hvis du ikke legger til egen konfigurasjon:

* **SMS**: Avsenderen er **Altinn** (**Altinn-test** i testmiljøet) [1].
* **E-post**: Avsendereadressen er **noreply@altinn** (med miljøspesifikke alternativer som **noreply-tt02@altinn.no** for testmiljøet og **noreply@altinn.cloud** for ytelsestestmiljøet) [1].

Kilde: [1]",
2e0473a7-e633-42a7-b7c3-d2eda6a24af5,2026-06-08T20:23:03.756752Z,snippet-AB+read-hi,ue-notif-07-standard-avsender-sms-epost,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,correct,0.95,"Kandidaten oppgir alle standardavsendere for SMS og e-post, inkludert test- og ytelsestestmiljøene, uten å motsi referansen.",gpt-5.5,2,Spørsmålet bruker direkte dokumentasjonsnære termer og krever bare en kort liste med standardverdier fra én relevant kilde.,1.0,1.0,1.0,1.0,true,1,true,1,true,"d286593dbb706 R20.7 P3.6 h3.0 or1.7 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",,1,Altinn varsel avsendersms epost standard | varslingsløsning SMS Avsenderdefault | standardavsender sms altinn varsler | epost avsender defaultaltinn,false,,55,3,3,1,1ae507a826c4;aa73725749c0;e1367aa78b19,1ae507a826c4;aa73725749c0;e1367aa78b19,1ae507a826c4,118258,8616,449,9065,0,3,268,tool_calls,false,false,3,"

Hvis du ikke konfigurerer noe eget, gjelder følgende standardverdier når ingen annen konfigurasjon eksisterer:

* **SMS:** Avsender er oppgitt som **Altinn** (**Altinn-test** for testmiljøet) [1].
* **Epost:** Avsenderadressen er **noreply@altinn** (**noreply-tt02@altinn.no** for testmiljøet og **noreply@altinn.cloud** for ytelsestestmiljøet) [1].

Disse verdiene brukes automatisk så lenge du ikke aktivt overstyrer dem via `senderEmailAddress` i `emailSettings` eller `sender` i `smsSettings` i dine API-kall, som krever at domenet først er registrert og verifisert av Digdir før det kan tas i bruk [2][3].",
f884a374-46df-4ee1-9b05-ca88b96eff8a,2026-06-08T20:24:35.618166Z,snippet-AB,ue-notif-07-standard-avsender-sms-epost,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,correct,1.0,"Kandidaten oppgir samme standardavsendere for SMS og e-post, inkludert test- og ytelsestestmiljøene, uten motstridende informasjon.",gpt-5.5,2,"Spørsmålet ber om en kort liste med direkte dokumenterte standardverdier for én tjeneste, trolig fra én relevant dokumentasjonsseksjon.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d286593dbb706 R22.5 P3.6 h3.0 or2.1 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender",,1,Altinn varsling default avsender SMS epost | varsling uten konfigurasjon avsendernavn | standard avsender varsel altinn,false,,55,2,1,1,1ae507a826c4;2156a98761c2,1ae507a826c4,1ae507a826c4,91858,6829,365,7194,0,2,180,tool_calls,false,false,3,"

Hvis du ikke konfigurerer egne avsendere, gjelder følgende standardavsendere for Altinn Varsling [1]:

* **SMS:** `Altinn` (i testmiljøet vises avsenderen som `Altinn-test`)
* **E-post:** `noreply@altinn` for produksjonsmiljøet

Det er viktig å merke seg at e-post-adressen varierer basert på hvilket miljø du bruker [1]:
- Testmiljø: `noreply-tt02@altinn.no`
- Ytelsestestmiljø: `noreply@altinn.cloud`",
6a06b9ce-82a4-4b56-81cb-1070b4edf1c1,2026-06-08T20:26:26.357575Z,snippet-AB+read-hi,ue-notif-07-standard-avsender-sms-epost,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,correct,1.0,"Kandidatsvaret oppgir korrekt standardavsender for både SMS og e-post, inkludert test- og ytelsestestmiljøene, uten motstridende informasjon.",gpt-5.5,2,Spørsmålet etterspør en kort liste med eksplisitte standardverdier fra én relevant dokumentasjonskontekst med direkte terminologi.,1.0,1.0,1.0,1.0,true,3,true,3,true,"d286593dbb706 R20.4 P3.6 h3.0 or2.0 L774 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Custom sender","d233db9c21941 R21.8 P1.5 h1.0 or1.0 L10147 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications ;; d0e1dfe950aa5 R20.6 P2.5 h2.0 or0.5 L1239 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Temp",1,hvilken avsender vises på sms og e-post fra altinn varsling som standard | avsender på sms altinn varsling | egendefinerte avsendere for epost og sms altinn varsling,false,,37,2,1,1,1ae507a826c4;f8ede96a1d77,1ae507a826c4,1ae507a826c4,110736,8594,572,9166,0,3,278,tool_calls,false,false,3,"

Hvis du ikke konfigurerer noe eget avsenderopplegg, gjelder følgende standardverdier for Altinn Varsling:

- **SMS**: Avsender vises som `Altinn` (`Altinn-test` hvis det er testmiljøet) [1].
- **E-post**: Epostadressen settes til `noreply@altinn`. I testmiljøet gjelder da `noreply-tt02@altinn.no`, og i ytelsestestmiljøet gjelder `noreply@altinn.cloud` [1].

Alle verdiene tas direkte fra dokumentasjonen for Altinn Varsling, som spesifiserer at egendefinerte avsendere er valgfrie dersom du ønsker å bruke standardverdiene over.",
694d0bda-b79c-48bc-87e3-aa4f393bdea9,2026-06-08T20:28:17.894439Z,snippet-AB,ue-dialog-01-aktivitetslogg,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,correct,0.9,"Kandidaten gjengir hovedpoengene: aktivitetsloggen er en uforanderlig tidsstemplet historikk med typede oppføringer og fylles ut av tjenesteeier normalt ved andre dialogendringer, med bare mindre språklige/formatmessige mangler.",gpt-5.5,2,Spørsmålet bruker dokumentasjonens egne begreper og etterspør en kort definisjon og ansvarlig aktør som sannsynligvis finnes samlet i én relevant kilde.,1.0,1.0,1.0,1.0,true,1,true,1,true,"dfd39a68c8de7 R21.7 P3.7 h3.0 or2.4 L2058 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity log",,1,hvem fyller ut aktivitetsloggen i dialogporten | tjenesteeier fyller ut aktivitetsloggen | aktivitetslogg for hver dialog | dialogporten aktivitetslogg,false,,64,2,2,1,58d02570ed96;294db2090e8b,58d02570ed96;294db2090e8b,58d02570ed96,111532,8361,483,8844,0,3,252,tool_calls,false,false,3,"

Aktivitetsloggen til en dialog i Dialogporten er definert som «en uforanderlig liste over tidsstemplede oppføringer, hver av en bestemt type, som viser historikken gjennom en bestent dialogs levetid» [1]. Den inneholder informasjon om tidligere aktiviteter knyttet til den spesifikke dialogen. Dette inkluderer bl.a. at dialogen ble opprettelse av melding sendt inndata som er innsendt av parten, signatur/betalinger eller forsendelser åpnes og/eller bekreftes lest [1]. 

Ifølge kildene blir aktivitetsloggen fylt ut av **tjenesteeieren** (også kalt tjenesteleverandøren i kilde 2), som er ansvarlig for å føre opp informasjon om tidligere aktiviteter knyttet til dialogen og bør gjøre det i forbindelse med andre endringer gjort i dialogen [1]. 

*Observasjon:* Kilde 1 bruker uttrykkene *aktivit…",
