run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
bde6dfc1-5406-4ef9-aae7-c33198d92a7b,2026-06-12T20:53:21.464298Z,deployed,ue-dialog-04-activity-entity-fields,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d936a9f105f64 R24.0 P3.7 h3.0 or2.3 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity",,1,dialog activity entity fields Dialogporten | dialog activity transmission relation | activity fields dialogporten schema | transmission activity link Dialogporten | dialog activity type Dialogporten,false,,46,4,2,1,8539ebbedd61;f202db4d603c;cb3e2aa6e1e5;605195d7cab8,8539ebbedd61;f202db4d603c,8539ebbedd61,297160,5716,577,6293,0,3,0,tool_calls,false,false,3," A dialog activity entity contains the following fields:

- `id`
- `createdAt`
- `type`
- `extendedType` (optional)
- `transmissionId` (optional)
- `performedBy`
- `description` (only populated for the `Information` activity type) [1]

Yes, an activity can be tied to a specific transmission. This is done through the optional `transmissionId` field, which links the activity to a particular transmission [1][2].",
04ac995e-2420-41fa-8175-6d867500a8a4,2026-06-12T20:53:38.163519Z,deployed,ue-dialog-02-seen-log,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,6,true,6,true,"d7d5b35931f86 R15.9 P3.8 h3.0 or2.4 L1534 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Seen log","d9bf3928d789b R22.0 P1.5 h1.0 or0.3 L1546 0/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Seen log ;; d67126610708c R17.4 P2.5 h2.0 or0.8 L3162 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events ;; db5bf7b3760d7 R17.1 P2.2 h2.0 or0.8 L803 1/? ty:hypothetical-questions+metadata b[0.0,0.0,0.0,0.1,0.1,0.0] +q | About dialogporten ;; d10e66370a75f R16.7 P3.5 h3.0 or0.8 L984 1/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events ;; dfd39a68c8de7 R16.0 P2.5 h2.0 or0.9 L2058 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity log",1,Dialogporten seen log hva betyr sett | Dialogporten seen log semantics what does seen mean | Dialogporten listing searching dialog count as seen | Dialogporten seen log read seenBy | Dialogporten dialog sett logg søk liste,false,,50,4,3,1,de7113ac2875;bf583073feb1;75c1088910ab;20d3d0d21e5c,de7113ac2875;bf583073feb1;75c1088910ab,bf583073feb1,427774,5191,641,5832,0,2,0,tool_calls,false,false,3," In Dialogporten, a dialog being marked as **""seen""** in the seen log means that a particular dialog ID has been requested from the API [1][2]. This is equivalently described as the details for a single dialog being fetched from the API [3].

Listing or searching dialogs does **not** count. Using the search or list API does not cause the seen log to be populated [1][2], and seen events are not produced as a result of requests to the search or list API [3].",
9aa4e59d-2822-4e8a-83a8-95328f977852,2026-06-12T20:54:01.657241Z,deployed,ue-dialog-04-activity-entity-fields,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d936a9f105f64 R23.7 P3.7 h3.0 or1.7 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity","d5f614bcedc12 R24.2 P2.4 h2.0 or0.7 L1822 18/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs",1,Dialogporten dialog activity entity fields | Dialogporten activity transmission relation | Dialogporten aktivitet felter | Dialogporten activity model schema,false,,41,2,2,1,8539ebbedd61;06571b98de38,8539ebbedd61;06571b98de38,8539ebbedd61,327125,5702,373,6075,0,3,0,tool_calls,false,false,3," A dialog activity entity in Dialogporten contains the following fields: `id`, `createdAt`, `type`, optional `extendedType`, optional `transmissionId`, `performedBy`, and `description` (which is only populated for `Information`) [1][2].

Yes, an activity can be tied to a specific transmission. This is indicated by the optional `transmissionId` field [1][2], and the sources state that activities may record events around a specific transmission [1][2].",
76112e62-6137-4841-bdff-042b9572a28a,2026-06-12T20:54:12.370809Z,deployed,ue-corr-04-notification-order-sms-window,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"da960f8906327 R24.8 P3.6 h3.0 or1.5 L10384 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications",,1,correspondence SMS notification time of day sent | correspondence SMS reminder unread when sent | Altinn correspondence varsling SMS tidspunkt | correspondence notification schedule SMS send time | correspondence reminder SMS unread after days,false,,37,2,1,1,0af9eaceae9e;f73f296c04a0,0af9eaceae9e,0af9eaceae9e,714512,4677,421,5098,0,2,0,tool_calls,false,false,3," For the initial SMS notification, the message is sent between **9:00 AM and 5:00 PM** [1]. The calculated sending time is normally 5 minutes after the publication time of the message, or 5 minutes after the current time if the publication time is in the past; however, if that calculated time falls outside the 9:00 AM to 5:00 PM window, the SMS notification will be sent **the following day** [1].

If a reminder is activated and the correspondence has not been read, the reminder is sent after **7 days** [1]. There is an environmental distinction: in the **test and staging environment**, the reminder is currently sent out after **1 day** if the message has not been read [1]. The source notes that this 1-day timing in test and staging is a temporary change, and that work is in progress to restore the previous **1-hour** delay [1].",
68ea5045-e19f-4108-bffa-f7f16fba1577,2026-06-12T20:54:55.463050Z,deployed,ue-notif-05-umiddelbar-varsling-otp,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d5e8f2f62095c R21.7 P3.6 h3.0 or2.1 L1450 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications","d5e8f2f62095c R23.4 P3.6 h3.0 or2.1 L406 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications",1,OTP engangskode varsel øyeblikkelig umiddelbar | døgnet rundt varsel melding umiddelbar | sende varsel øyeblikkelig bruker innlogging | varsel tjeneste umiddelbar varsling Altinn,false,,46,5,4,1,0c1240cde11a;046877b17d91;6867b929f5ec;ac79c052a64e;92386014f6a3,0c1240cde11a;046877b17d91;ac79c052a64e;92386014f6a3,046877b17d91,710781,6728,584,7312,0,3,0,tool_calls,false,false,3," Ja, for å sende en engangskode (OTP) øyeblikkelig finnes det en egen funksjon kalt **Umiddelbar varsling** i Altinn Varsling [1][2].

Denne er spesielt egnet når brukeren venter på informasjon for å komme videre, for eksempel en OTP ved innlogging [2]. Tjenesten sender meldinger **øyeblikkelig** til **én mottaker** (e-postadresse eller telefonnummer), og varselet omgår køen og sendes direkte til SMS- eller e-postgatewayen [2].

For SMS-baserte umiddelbare varsler må du oppgi feltet `timeToLiveInSeconds`, som angir hvor lenge SMS-gatewayen skal forsøke å levere meldingen [3].

Vær oppmerksom på at:

* API-et returnerer `201 Created` eller `200 OK` med sporingsinformasjon (`shipmentId` og `notificationOrderId`), men dette bekrefter bare at bestillingen er registrert og akseptert, ikke at leveringen er vellykket [2].
* Leveringsstatus må hentes asynkront via statusfeed (`/future/shipment/feed`) eller ved å polle `/future/shipment/:id` [2].
* Umiddelbar varsling er ikke laget for høyt volum, men for enkeltstående, tidskritiske meldinger til enkeltmottakere [3].

Forutsetninger for å sende umiddelbare varsler er:

1. En **Maskinporten-klient** med scopet `altinn:serviceowner/notifications.create` [4]
2. **Altinn-token** for autentisering mot API-et [4]
3. **Mottakers kontaktinformasjon** (telefonnummer eller e-postadresse) [4]

Angående døgnkontinuerlig utsending: Dokumentasjonen nevner at **vanlig varsling** kan konfigureres med `sendingTimePolicy: ""Anytime""` for å tillate utsending hele døgnet [2], mens **umiddelbar varsling** beskrives som en egen variant som sender umiddelbart til gatewayen og omgår køen [2]. Umiddelbar varsling er dermed løsningen for raskest mulig levering av engangskoder, mens info-boksen om `Anytime` gjelder den vanlige varslingstjenesten.",
1c2e509b-c4a5-4c8d-bf0a-9ab56c61f9b9,2026-06-12T20:55:42.315672Z,deployed,ue-dialog-01-aktivitetslogg,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"dfd39a68c8de7 R24.6 P2.7 h2.0 or1.7 L2058 0/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Activity log","de8985669f0ad R24.8 P3.5 h3.0 or1.0 L618 8/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogs",1,Dialogporten aktivitetslogg | dialog activity log | hvem fyller ut aktivitetslogg dialogporten | dialogporten dialog historikk aktivitet,false,,41,4,4,1,58d02570ed96;06571b98de38;294db2090e8b;ec4229c009a6,58d02570ed96;06571b98de38;294db2090e8b;ec4229c009a6,58d02570ed96,585683,5085,426,5511,0,2,0,tool_calls,false,false,3," Aktivitetsloggen er en uforanderlig liste over tidsstemplede oppføringer som viser historikken gjennom en bestemt dialogs levetid [1]. Den utgjør en kronologisk aktivitetshistorikk der hver aktivitet beskriver en handling eller hendelse knyttet til dialogen, for eksempel tilstandsendringer og viktige hendelser rundt dialogen eller en bestemt forsendelse [2][3][4]. Oppføringene er av ulike typer, som for eksempel `DialogCreated`, `Information`, `TransmissionOpened` og `PaymentMade` [1][4].

Når det gjelder hvem som fyller ut loggen, er det en viss uoverensstemmelse i kildenes terminologi. Én kilde angir at **tjenesteeieren** er ansvarlig for å fylle ut aktivitetsloggen [1], mens en annen kilde bruker betegnelsen **tjenesteleverandøren** og oppgir at denne fyller aktivitetshistorikken etter hvert som ulike tilstandsendringer skjer [3].",
b71076fa-0cc9-4d10-b64c-d99131eef3df,2026-06-12T20:55:45.762114Z,deployed,ue-corr-03-system-til-system-nedlasting,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,mottak store mengder meldinger vedlegg Altinn API integrasjon | behandle meldinger manuelt innboks eller API | Altinn API hente meldinger vedlegg automatisk | skal vi integrere mot Altinn API mottak,false,,80,3,3,1,5f3606528ac4;d86b0c860b67;967ae193620b,5f3606528ac4;d86b0c860b67;967ae193620b,939545886fa9,976954,6513,755,7268,0,3,0,tool_calls,false,false,3," Dersom dere mottar store mengder meldinger med vedlegg, bør dere integrere via API og benytte et sluttbrukersystem fremfor å behandle dem manuelt i innboksen.

Ifølge kildene tilbyr Altinn Melding API-er som tillater integrasjon med andre systemer for sending og mottak av meldinger, og gir mulighet for automatisert meldingshåndtering via integrerte systemer [1]. Som mottaker kan dere benytte sluttbrukersystemer for å håndtere mottak og lagring av Altinn Melding; for at et sluttbrukersystem skal kunne brukes kreves det en maskin-til-maskin-integrasjon, og systemet må ha fått delegert tilganger i Altinn [2]. Typiske sluttbrukersystemer er regnskapssystemer og saks/arkivsystemer [2]. Manuell behandling i brukerens meldingsboks er teknisk mulig [1], men kildestoffet fremhever integrasjon og automatisering som sentrale egenskaper for effektiv digital kommunikasjon [1][2].

Det er en viss tvetydighet i spørsmålet: Kildene skiller mellom Altinn Melding ([1], [2]) og Altinn Formidling ([3]). Dersom «meldinger med vedlegg» faktisk dreier seg om svært store filoverføringer (opptil 1600 GB), gjelder Altinn Formidling, som er et eget produkt for ende-til-ende filoverføring [3]. Svaret over forutsetter at dere bruker Altinn Melding, som er den ordinære meldingstjenesten.",
2f92cfff-67c0-422a-b64e-78c7aedc2031,2026-06-12T20:56:26.507077Z,deployed,ue-studio-03-datamodell-filer,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d87044ee89679 R22.4 P3.7 h3.0 or1.7 L1094 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Data modeling",,1,modellfiler genereres app-datamodell repo | data model generated files repository location | C# modellfiler generert datamodell | app model files generated repo structure,true,,68,7,6,1,3db5a48a99cd;ad84e478aa32;e330142e8502;a849ef06c242;ae4d16c0c7ed;55a06b42a6a1;2f6cee8d5f5e,3db5a48a99cd;ad84e478aa32;e330142e8502;a849ef06c242;ae4d16c0c7ed;55a06b42a6a1,3db5a48a99cd,1526109,18593,792,19385,0,5,0,tool_calls,false,false,3," En applikasjon har fire modellfiler [1][2]:

* **C# datamodell** (`<model>.cs`)
* **JSON schema** (`<model>.schema.json`)
* **XSD datamodell** (`<model>.XSD`)
* **JSON-metadata** (`<model>.metadata.json`)

Filene som lagres i applikasjonen, ligger under `App/models/` i app-repositoryet [1][2][3][4][5].

Det er imidlertid forskjell på hvilke filer som genereres ut fra hvilket utgangspunkt du har:

* Ved opplasting av en XSD-modell (`<model>.xsd`) genererer verktøyet filene `<model>.cs` og `<model>.schema.json` [3][4].
* Når man jobber i datamodelleringsverktøyet lagres JSON Schema-modellen (`<model>.schema.json`) automatisk, og ved å klikke på knappen **Generer modeller** genereres det både XSD- og C#-modellfiler [5][6].

I tillegg er det verdt å merke seg at **JSON-metadata** (`<model>.metadata.json`) brukes av Altinn Studio for å generere `<model>.cs`, men denne filen blir *ikke* lagret i applikasjonen og vil kun bli generert ved behov [1][2].",
7c153fed-1668-4949-9642-8d48f18a7764,2026-06-12T20:56:56.199095Z,deployed,ue-notif-05-umiddelbar-varsling-otp,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d5e8f2f62095c R22.9 P3.7 h3.0 or2.3 L1450 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications",,1,sende engangskode otp varsel øyeblikkelig ved innlogging døgnet rundt | otp engangskode varsel | øyeblikkelig varsel sms epost innlogging | varslingstjeneste døgnåpent altinn,false,,71,4,2,1,046877b17d91;0c1240cde11a;6867b929f5ec;f402534c7a05,046877b17d91;f402534c7a05,046877b17d91,822353,6581,558,7139,0,3,0,tool_calls,false,false,3," Ja, Altinn Varsling har en funksjon kalt **umiddelbar varsling** som er beregnet for akkurat dette scenariet – for eksempel når en bruker venter på en engangskode (OTP) for å komme videre ved innlogging [1].

**Umiddelbar varsling** sender meldinger øyeblikkelig til én mottaker (e-post eller telefonnummer). Bestillingen og utsendingen skjer synkront fram til overlevering til leverandøren, og varselet sendes til meldingsgatewayen umiddelbart og omgår køen [1]. For SMS gjøres dette via endepunktet:

```
POST /future/orders/instant/sms
```

som blant annet krever feltene `idempotencyId`, `phoneNumber` og `body` [2].

Når det gjelder utsending **hele døgnet**, er det en viktig distinksjon mellom de to varianter i kildene:

- For **umiddelbar varsling** beskriver kilden at meldingen leveres umiddelbart til gatewayen, men den nevner ikke eksplisitt en `sendingTimePolicy` eller om tjenesten har tidsbegrensninger [1][2].
- For **vanlig varsling** kan du tillate utsending hele døgnet ved å utelate `requestedSendTime` og bruke `sendingTimePolicy: ""Anytime""`. Denne kombinasjonen gir vanligvis en SMS til brukeren i løpet av et par minutter [1].

Dermed er **umiddelbar varsling** den klareste semantiske matchen for å sende engangskoden øyeblikkelig [1][2]. Hvis behovet primært er å tillate utsending når som helst på døgnet og man kan akseptere noen minutters forsinkelse, er vanlig varsling med `sendingTimePolicy: ""Anytime""` et dokumentert alternativ [1].",
de6707f6-c6e9-4cd0-a301-c9a5330b68f2,2026-06-12T20:56:57.930045Z,deployed,ue-dialog-05-search-rest-graphql,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,7,true,7,true,"d4198cc665bec R17.9 P3.6 h3.0 or1.3 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R19.5 P2.5 h2.0 or0.9 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs ;; d2a7a456f5569 R18.8 P3.6 h3.0 or1.4 L1374 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten ;; db5bf7b3760d7 R18.6 P2.5 h2.0 or0.9 L728 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | About dialogporten ;; d57d201a5c068 R18.6 P2.5 h2.0 or0.8 L910 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | User guides ;; db5bf7b3760d7 R18.6 P2.6 h2.0 or0.5 L738 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | About dialogporten ;; d10e66370a75f R18.4 P3.5 h3.0 or0.9 L984 1/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events",1,Dialogporten søke protokoller | Dialogporten søkeresultat mindre informasjon detaljvisning | Dialogporten list vs details search response | Dialogporten API søk protokoll GraphQL REST | Dialogporten søk felter responsobjekt,false,,55,3,1,1,bd9e14b1be92;584b5bfdcbb8;d9dc65f4ecbc,584b5bfdcbb8,584b5bfdcbb8,484056,5525,674,6199,0,2,0,tool_calls,false,false,3," Sluttbruker-API-et støtter både REST og GraphQL for å søke etter dialoger, mens Tjenesteeier-API-et støtter REST-søk [1].

At du får mindre informasjon i søkeresultatet enn i detaljvisningen, kommer av at datastrukturen som returneres i søk er forskjellig fra den som returneres fra detaljendepunktet. Mer informasjon om dialogen og hvilken tilgang den autoriserte brukeren har til ulike deler av den er bare tilgjengelig i detaljvisningen [1].",
e790dd78-49cd-422b-9670-37a0e89edef1,2026-06-12T20:57:40.808454Z,deployed,ue-dialog-07-webapi-sdk,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d6ed96a9e4492 R22.8 P4.7 h4.0 or1.5 L417 2/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] +q | Integrating altinn apps",,1,programmatisk opprette oppdatere dialoger | dialogporten api create update dialog | manuelle operasjoner dialog synkronisering | dialogporten serviceowner api create dialog | opprette dialoger uten automatisk synkronisering,false,,76,5,5,1,68a9ae627a18;41edad6b8b3e;ad8dcba97a48;d71450987d15;02549d9974fa,68a9ae627a18;41edad6b8b3e;ad8dcba97a48;d71450987d15;02549d9974fa,68a9ae627a18,322162,6934,560,7494,0,3,0,tool_calls,false,false,3," Du kan bruke **Dialogporten WebAPI SDK**, som gir applikasjonen din programmatisk tilgang til Dialogporten via **tjenesteeier-API-et** slik at du selv kan opprette og oppdatere dialoger [1][2]. Dette muliggjør finkornet håndtering av aktiviteter, forsendelser og synkronisering med Altinn Innboks [1].

For å opprette dialoger bruker du tjenesteeier-API-et [2]. Dersom du bruker Altinn Studio, opprettes dialoger normalt sett automatisk, men en app kan reservere seg mot dette for i stedet å styre opprettelsen selv [2].

For å oppdatere dialoger etter hvert som forretningsprosessen utvikler seg, bruker du også tjenesteeier-API-et [3]. De fleste feltene kan endres etter opprettelse, med unntak av blant annet part, tjenesteressurs, opprettet/oppdatert-feltene, samt eksisterende aktiviteter og forsendelser (som er ikke-muterbare) [3].

For å sikre at dialoger og forsendelser bare opprettes én gang, tilbyr Dialogporten to valgfrie mekanismer: enten **brukerdefinerte dialog- og forsendelses-ID-er** (UUIDv7-er som kan avledes fra interne identifikatorer), eller en **dedikert idempotensnøkkel** [4].

Ved oppdatering bør du også ta i bruk optimistisk samtidighetshåndtering ved å inkludere `If-Match`-headeren satt til gjeldende `ETag`-verdi (som tilsvarer `revision`-feltet på dialogobjektet). Dette sikrer at oppdateringen bare lykkes hvis dialogen ikke er endret siden du sist hentet den [5].",
e716fde6-1202-4b02-ba61-872cba52c238,2026-06-12T20:57:46.395201Z,deployed,ue-dialog-07-webapi-sdk,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d6ed96a9e4492 R22.8 P4.7 h4.0 or1.4 L417 2/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] +q | Integrating altinn apps",,1,programmatisk opprette oppdatere dialoger | dialog synkronisering API | dialogporten create update dialog programmatically | dialogporten synkronisering kontroll | service owner create dialog manually API,false,,71,6,1,1,68a9ae627a18;ad8dcba97a48;0e10d63157d4;65043cbc3cdd;2fa5ccfcb74b;b3e4b6a03997,68a9ae627a18,68a9ae627a18,370043,6595,709,7304,0,3,0,tool_calls,false,false,3," Du kan bruke **Dialogporten WebAPI SDK** for å få programmatisk tilgang til Dialogporten, slik at du selv kan opprette og oppdatere dialoger når den automatiske synkroniseringen ikke gir nok kontroll [1]. Dette muliggjør finkornet håndtering av aktiviteter, forsendelser og synkronisering med Altinn Innboks [1].",
e84719bd-e9d0-48c0-84d0-f0adc72b5af4,2026-06-12T20:58:19.356424Z,deployed,ue-notif-06-egendefinert-avsender-epost-dns,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d286593dbb706 R19.6 P5.0 h4.0 or1.8 L1179 3/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.3,0.0] +q | Custom sender","d286593dbb706 R21.5 P2.3 h2.0 or0.6 L387 1/? ty:hypothetical-questions+phrase b[0.1,0.0,0.0,0.1,0.1,0.0] +q | Custom sender",1,egen avsender e-post varsler api | eget domene varsler notifikasjon | avsenderadresse epost notification | custom sender email domain altinn | konfigurere avsender e-postadresse,false,,72,3,2,1,e1367aa78b19;aa73725749c0;2156a98761c2,aa73725749c0;2156a98761c2,aa73725749c0,890758,6677,571,7248,0,3,0,tool_calls,false,false,3," For å sette en egen e-postadresse som avsender på varsler via API-et, må du inkludere `senderEmailAddress`-feltet i `emailSettings`-objektet i API-kallet for å bestille varsler [1]. Se Bruno-testen [Fulfilling eForv. §8 - custom sender](https://github.com/Altinn/altinn-notifications/blob/main/components/api/test/bruno/v2%20(future)/create-notifications/fulfilling-eforv-paragraf8-custom-sender.bru) for eksempler på bruk [1].

For å ta i bruk et eget domene må det gjennomføres en registrerings- og verifiseringsprosess før det er mulig å bruke domenet som avsenderadresse i API-kall [1]. Prosessen består av følgende steg:

| Steg | Handling | Utfører |
|------|----------|---------|
| 1 | Send henvendelse om registrering av domene/avsender | Tjenesteeier |
| 2 | Registrering av domene og utstedelse av verifiseringsnøkler | Digdir |
| 3 | Legg til DNS-poster (TXT, SPF, DKIM, DMARC) | Tjenesteeier |
| 4 | Verifiser DNS-poster og koble domenet | Digdir |
| 5 | Bruk domenet i API-kall | Tjenesteeier |

[1]

I tillegg må du sende en support-sak til tjenesteeier@altinn.no med informasjon om at du ønsker å benytte egendefinert avsender for Altinn Varsling, og ønsket avsenderadresse [2]. Tilgangen gis til eksplisitte adresser, *ikke* hele domener. Du må spesifisere den eksakte avsenderadressen du ønsker å bruke, for eksempel `noreply@example.com`. Det er mulig å bestille flere adresser [2].",
58580e64-f1a2-4465-b897-c2cdd23b009c,2026-06-12T20:58:30.090468Z,deployed,ue-dialog-03-unauthorized-urls,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3db194d20572 R21.9 P2.5 h2.0 or0.6 L462 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Getting dialog details",,1,what happens to the urls of a dialogporten action or transmission if the authenticated user is not authorized for it | urls dialogporten unauthorized action transmission | dialogporten action transmission url authorization,false,,34,4,4,1,7862f7d4c489;e9182268643f;605195d7cab8;21a2b4c03e39,7862f7d4c489;e9182268643f;605195d7cab8;21a2b4c03e39,7862f7d4c489,664715,5747,581,6328,0,3,0,tool_calls,false,false,3," If the authenticated user is not authorized, the sources describe two distinct terminologies for what happens to the URLs:

- They are **replaced with** or **rewritten to** the special value `urn:dialogporten:unauthorized` [1][2][3]. Source [1] states that URLs associated with the action or transmission are replaced with `urn:dialogporten:unauthorized`; source [2] specifies that both GUI action URLs and API action endpoint URLs are rewritten to `urn:dialogporten:unauthorized`; and source [3] notes that transmission navigational URLs are rewritten to `urn:dialogporten:unauthorized`.

- Alternatively, source [4] states that **all URLs are removed**.

Thus, while the sources agree that the original URLs are made inaccessible to unauthorized users, they differ in their precise description: sources [1], [2], and [3] describe replacement with the URN `urn:dialogporten:unauthorized`, whereas [4] describes removal of the URLs.",
645e67c4-2b9d-4984-9d95-3542330cc402,2026-06-12T20:58:49.885274Z,deployed,ue-dialog-05-search-rest-graphql,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"d4198cc665bec R20.8 P3.6 h3.0 or1.7 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R21.6 P2.6 h2.0 or1.2 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs ;; db5bf7b3760d7 R21.4 P1.5 h1.0 or0.5 L738 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | About dialogporten ;; d10e66370a75f R21.2 P3.6 h3.0 or1.7 L840 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events ;; d2a7a456f5569 R21.0 P3.7 h3.0 or1.6 L1374 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten",1,Dialogporten protokoller søk dialoger | Dialogporten søkeresultat mindre informasjon detaljvisning | Dialogporten søk protokoll | Dialogporten listevisning søk respons,false,,43,4,2,1,bd9e14b1be92;584b5bfdcbb8;c8c68cc06fda;d9dc65f4ecbc,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8,519444,6979,538,7517,0,3,0,tool_calls,false,false,3," For å søke etter dialoger støtter Dialogportens sluttbruker-API både REST og GraphQL [1]. Tjenesteeier-API-et støtter REST-søk med ekstra filtre [1].

Du får mindre informasjon i søkeresultatet enn i detaljvisningen fordi datastrukturen som returneres i søk er forskjellig fra den som returneres fra detaljendepunktet [1]. Mer informasjon om dialogen og hvilken tilgang den autoriserte brukeren har til ulike deler av den er bare tilgjengelig i detaljvisningen [1]. Dette gjelder også sammenlignet med søkeendepunktet, hvor dialogdetaljvisningen gir mer informasjon om dialogen og hva brukeren har tilgang til [2].",
