run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
94376674-9575-4f37-bfe1-f0882ffd2586,2026-06-11T12:17:20.393438Z,enriched-hq,ue-corr-03-system-til-system-nedlasting,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"dd8ceec8ede98 R17.3 P2.5 h2.0 or1.0 L2876 1/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Systemprovider","d986fa1bb0934 R18.1 P2.6 h2.0 or1.4 L2447 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | What do you get ;; d986fa1bb0934 R17.9 P2.5 h2.0 or1.0 L861 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | What do you get ;; d5cf7923a02a4 R17.8 P2.5 h2.0 or0.3 L620 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Undeploy ;; ddfd56d7cdad9 R17.5 P2.5 h2.0 or0.2 L1514 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Status lifecycle",1,håndtere store mengder meldinger Altinn API | meldingshåndtering automatisk manuelt innboks api | vedlegg håndtering bulk prosessering altinn,false,,69,3,2,1,939545886fa9;d86b0c860b67;f1936b8af524,939545886fa9;d86b0c860b67,939545886fa9,228847,8373,590,8963,0,3,0,tool_calls,false,false,3,"Basert på konteksten anbefales det klart å **integrere mot API (system-til-system-integrasjon)** fremfor manuell behandling i innboksen når dere mottar store mengder meldinger med vedlegg [1].

Altinn er designet slik at innboksen i brukergrensesnittet primært egner seg for **manuell oppfølging i mindre skala**, mens effektiv og skalerbar håndtering av større volum krever teknisk integrasjon via Dialogporten og tilhørende API-er [1]. Gjennom dette mønsteret kan virksomheten blant annet:
* Automatisk oppdage og hente nye meldinger
* Laste ned både meldinger og alle vedlegg maskinelt
* Journalføre og arkivere direkte i eget fagsystem eller sak-/arkivsystem

Dette reduserer manuelle operasjoner, flytter selve saksbehandlingen til deres interne system (der Altinn fungerer som transport- og distribusjonskanal) og minimerer risikoen for feil [1]. Integrasjon er etablert praksis for virksomheter med behov for robust og skalerbar meldingshåndtering [1].

For å gjennomføre integrasjonen må dere typisk:
* Fulgt onboarding-prosessen hvis dere leverer eller bruker et sluttbrukersystem [1]
* Sikre nødvendige scopes via en e-post til `servicedesk@altinn.no` for at klienten skal kunne autentisere mot meldings-API-et maskinelt [1]
* Opprette en **maskin-til-maskin-integrasjon**, som er et krav dersom sluttbrukersystemet (f.eks. regnskaps- eller saks-/arkivsystem) skal håndtere mottak og lagring automatisk [2].",
4c9a5bba-cf8f-490e-848c-14a31031179e,2026-06-11T12:18:34.565919Z,enriched-hq,ue-corr-04-notification-order-sms-window,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,27,false,,false,"da960f8906327 R11.3 P2.5 h2.0 or1.0 L10384 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications","d233db9c21941 R19.5 P1.4 h1.0 or0.2 L10147 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications ;; d4f05adf2f02d R18.0 P3.6 h3.0 or1.0 L964 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Correspondence ;; d286593dbb706 R17.8 P1.1 h1.0 or0.0 L412 2/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Custom sender ;; d5e8f2f62095c R17.7 P2.1 h2.0 or0.0 L811 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instant notifications ;; d3a0f586f2cba R17.7 P1.2 h1.0 or0.1 L472 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Sms segmentation ;; d3a0f586f2cba R17.6 P1.2 h1.0 or0.0 L2659 5/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Sms segmentation ;; d6134190aef17 R17.3 P2.1 h2.0 or0.2 L550 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | What do you get ;; d79d6db5394f3 R17.1 P1.1 h1.0 or0.0 L658 2/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Recipient deduplication",1,brev korrespondanse melding SMS varsel når sendes av dag påminnelse uleset | SMS notification correspondence message time of day unread reminder altinn developer documentation norwegian,false,,26,0,0,1,,,0af9eaceae9e,168848,8448,578,9026,0,3,0,stop,false,false,3,"SEARCH: `Altinn ""SMS notification"" correspondence`
SEARCH: `""korrespondansemelding"" SMS påminnelse tidspunkt lest ulest`",
9f62a8c8-dd34-4378-8065-9238de41b1a1,2026-06-11T12:19:12.754561Z,off,ue-corr-04-notification-order-sms-window,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,2,true,2,false,"da960f8906327 R21.7 P2.6 h2.0 or1.3 L10384 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications","d7adb5f63897e R21.9 P1.4 h1.0 or0.3 L957 6/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Taushetsbelagt post",1,when are sms notifications sent for correspondence messages | sms altinn tidspunkt påminnelse | beskjed mottatt sms utsendelse minne | correspondence message sms reminder unread,false,,0,2,2,1,f7cc751ea460;956256911f4b,f7cc751ea460;956256911f4b,0af9eaceae9e,245465,7807,484,8291,0,3,0,tool_calls,false,false,3,"Based on the provided sources:

**SMS Delivery Time:** The exact time an SMS is sent is determined by the `smsSettings.sendingTimePolicy` configuration for that order [1]. Depending on how this policy is set, delivery follows one of two source-defined windows:
- `Anytime` (default): Keeps delivery available 24/7, allowing messages to be sent around the clock every day of the year [1].
- `Daytime`: Limits delivery strictly to Altinn's daytime window, specifically **09:00–17:00 in the Europe/Oslo time zone** [1]. 
Additionally, if a notification is scheduled ahead of time, it will be delivered at that selected moment (interpreted in the Europe/Oslo timezone), regardless of whether it falls outside standard office hours [1].

**Reminder Timing:** The provided context **does not specify** exactly when or how frequently reminder notifications are triggered for unread correspondences. It only states generally that ""Reminder notifications can be sent for unread correspondences"" and explicitly notes the stopping condition: notification sending stops once a correspondence is marked as read [2]. Because the source material omits schedule, frequency, or time-of-day details for reminders, there is inherent ambiguity regarding their exact delivery timing in this context.",
3a10c851-d904-4cad-87c9-1c5a0d46114f,2026-06-11T12:23:49.482964Z,off,ue-corr-04-notification-order-sms-window,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"da960f8906327 R24.0 P1.5 h1.0 or1.0 L10384 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications",,1,when is sms notification sent for correspondence message altinn time of day and reminder schedule | sms variablet brev varsling sendingstidspunkt påminnelse unread | Altinn SMS-varslet når sendes korrespondansemeddelelse tidspunkt av døgnet påminnelse | SMS varsler brevebrevskmeldinger lesing påminnelsessystem altinn API,false,,0,2,1,1,0af9eaceae9e;f741a6b4c048,0af9eaceae9e,0af9eaceae9e,276726,8004,507,8511,0,3,0,tool_calls,false,false,3,"Based on the provided context:

- **Time of day for sending SMS:** The SMS notification is sent between 9:00 AM and 5:00 PM [1]. If the scheduled time falls outside this window, it will be delayed and sent the following day [1].
- **Reminder timing (if unread):** 
  * In standard/production environments, a reminder is sent after 7 days if the message has not been read [1].
  * In test and staging environments, due to current notification service limitations, the reminder is explicitly set to send out after only 1 day if unread [1].

*(Note: Reminders are only triggered when they have been activated during the correspondence creation.)*",
0da62dff-91ce-4daa-b44a-e42f2fd83a59,2026-06-11T12:24:01.775198Z,off,ue-corr-04-notification-order-sms-window,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,sms varsel korrespondanse | fte sms varsling tidspunkt | påminnelse u lest melding sms | korrespondansemelding mottatt SMS,false,,0,3,0,1,9c58e66b93a3;0dc0375bdf1b;b4104de06909,,0af9eaceae9e,401379,25321,1381,26702,0,5,0,stop,false,false,3,"Basert på dokumentasjonen finner jeg svaret direkte i korrespondanse-dokumentasjonen for varslings-API-et. Her er hva som gjelder:

### Hovedvarsel (SMS) når melding publiseres

- SMS-varslet sendes **5 minutter etter publiseringstidspunktet** for meldingen. Hvis publiseringstidspunktet allerede ligger i fortiden, sendes det 5 minutter fra nåværende tidspunkt.
- SMS-varsler kan kun sendes mellom kl. **09:00 og 17:00**. Dersom dette 5-minutters-vinduet faller utenfor denne tiden, blir varselet utsatt til neste dag innen arbeidstid (kl. 09–17).

### Revarsel / påminnelse hvis meldingen ikke er lest

- **I produksjon:** revarslet sendes etter **7 dager** dersom meldingen fortsatt ikke er lest.
- **I test/staging-miljøer:** revarslet sendes ut etter kun 1 dag (grunnet midlertidige begrensninger i varslings-tjenesten).

Også her gjelder SMS-arbeidstids-vinduet kl. 09:00–17:00 for utsending av påminnelsen via SMS.",
0f6eb8b8-a564-4363-b09b-1d3d47a4e1f6,2026-06-11T12:27:06.533657Z,enriched-hq,ue-corr-04-notification-order-sms-window,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,47,false,,false,"da960f8906327 R— P1.0 h1.0 or0.3 L10384 0/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.0,0.0] +q | Notifications","d3a0f586f2cba R21.2 P1.2 h1.0 or0.0 L472 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Sms segmentation ;; d6134190aef17 R21.0 P2.1 h2.0 or0.1 L550 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | What do you get ;; df7f82ce3b2f7 R20.4 P3.6 h3.0 or1.4 L2682 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Sms ;; d233db9c21941 R19.8 P2.5 h2.0 or1.0 L10147 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications ;; d3f7b4ea49451 R19.8 P1.1 h1.0 or0.3 L343 1/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | About ;; d5e8f2f62095c R19.8 P2.1 h2.0 or0.3 L811 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instant notifications ;; d286593dbb706 R19.6 P2.1 h2.0 or0.0 L774 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Custom sender ;; d0f46485b34aa R19.5 P1.1 h1.0 or0.0 L720 11/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Runtime delegated signing",2,sms-varsling korrespondansemelding | påminnelse SMS tidspunkt avlysning varsler når sendes reminder unread correspondence | korrespondansemelding sms varsling tidspunkt når sendes | påminnelse revarsel korrespondanse ulest unread reminder schedule time of day,false,false,70,6,2,1,c6cd61e18b59;0d2c78115fb5;1df131e9cda4;d86b0c860b67;908bbec421ee;b67299cb058e,c6cd61e18b59;908bbec421ee,0af9eaceae9e,511961,37804,736,38540,0,6,0,tool_calls,false,false,3,"Based on the provided context:

**SMS sending time:**  
The exact time an SMS notification is delivered depends on a configuration parameter called `smsSettings.sendingTimePolicy` [2]. There are two defined options:
- **`Anytime` (default/standard):** Notifications may be sent around the clock, every day [""hele døgnet, alle dager""] [2].
- **`Daytime`:** Sending is restricted to Altinn's daytime window from 09:00 to 17:00 in the Europe/Oslo time zone [2].

Additionally, scheduled notifications are delivered at their specified timestamp regardless of working hours, and ordering/modifying notification requests can be done at any time [2].

**Reminder (`revarsling`) timing when unread:**  
The context confirms that Altinn provides both initial notifications and reminders (""`revarsling`"") via SMS and e-mail to comply with the requirements set out in *eForvaltningsforskriften* (the digital government regulation) [1]. However, **the provided sources do not specify a concrete schedule, interval, or trigger condition** for when this reminder is sent if a message remains unread. Therefore, the exact timing of `revarsling` cannot be determined from the given information and remains underspecified in the context.",
b22aa567-1c81-4550-ba61-2362949589aa,2026-06-11T12:28:16.476717Z,enriched-hq,ue-corr-04-notification-order-sms-window,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,24,false,,false,"da960f8906327 R12.0 P2.4 h2.0 or0.1 L10384 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications","d233db9c21941 R17.6 P2.5 h2.0 or0.5 L10147 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications ;; d6134190aef17 R17.2 P2.2 h2.0 or1.2 L550 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | What do you get ;; d4f05adf2f02d R17.2 P3.6 h3.0 or1.3 L964 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Correspondence ;; d3a0f586f2cba R15.8 P1.2 h1.0 or0.1 L472 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Sms segmentation ;; d0e1dfe950aa5 R15.7 P2.5 h2.0 or0.5 L1239 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Temp ;; df7f82ce3b2f7 R15.7 P2.2 h2.0 or0.8 L2682 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Sms ;; dd1c26888396f R15.5 P2.2 h2.0 or0.0 L1039 6/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Instant notifications ;; d286593dbb706 R15.3 P2.2 h2.0 or1.1 L774 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Custom sender",1,korrespondanse varsling tid sms sendingstidspunkt | onboarding melding påminnelse ulest dager frist | sms sendetid dag korrespondance,false,,45,1,1,1,9c58e66b93a3,9c58e66b93a3,0af9eaceae9e,266991,8401,481,8882,0,3,0,tool_calls,false,false,3,"Based on the provided documentation [1]:

- **SMS Send Time:** SMS notifications are only delivered within a specific daily window between `09:00` and `17:00`. If the intended dispatch time falls outside this window, the notification is queued and sent the following day.
- **Reminder (`revarsel`) Timing for Unread Messages:** The reminder interval depends on the deployment scope, as defined in different parts of the source [1]:
  - In standard environments, if a message remains unread, an automated reminder is triggered after `7 dager` (7 days) [1].
  - In test- og stagingmiljøet (test and staging environments), this interval is temporarily set to `1 dag` (1 day) due to current limitations in the notification service [1]. The documentation explicitly notes that a return to a previous shorter interval for testing scopes is currently being developed.",
7cb77dc8-f5c1-4074-bef2-d309821b7d3a,2026-06-11T12:29:04.670818Z,off,ue-notif-05-umiddelbar-varsling-otp,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d5e8f2f62095c R20.1 P2.6 h2.0 or1.5 L1450 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications","d5e8f2f62095c R20.5 P2.5 h2.0 or0.4 L406 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications",1,engangskode OTP innlogging varsel | øyeblikkelig melding push notification døgnåpent altinn | send otp immediately user login,false,,0,2,2,1,0c1240cde11a;046877b17d91,0c1240cde11a;046877b17d91,046877b17d91,302894,8140,477,8617,0,3,0,tool_calls,false,false,3,"Ja, det finnes en spesifikk variant som dekker dette behovet: **Umiddelbar varsling** [1]. Denne funksjonen er designet for å sende meldinger øyeblikkelig til én mottaker og beskrives eksplisitt som nyttig når brukeren venter på informasjon for å komme videre, for eksempel en engangskode (OTP) ved innlogging [2].

For at utsendingen skal skje døgnet rundt, kan du utelate `requestedSendTime` i bestillingen og bruke konfigurasjonen `sendingTimePolicy: ""Anytime""` [2]. Ifølge kildene gir vanligvis denne kombinasenen en SMS til brukeren på et par minutter når ordinær varsling er tilstrekkelig [2].

Det er viktig å merke seg at tjenesten fungerer semisynkront; API-kallet returnerer umiddelbart `201 Created` eller `200 OK`, men responskode bekrefter kun at systemet har registrert og akseptert bestillingen, ikke at leveringen faktisk lyktes [2]. Leveringsstatus må derfor hentes asynkront via statusfeed (`/future/shipment/feed`) eller ved å polle `/future/shipment/:id` [2], da e-post- og SMS-leveranser kan feile uavhengig av systemets aksept (f.eks. pga. manglende dekning eller leverandørproblemer) [2].",
2466a11c-d5a2-454d-b08c-1d6c861e2eaa,2026-06-11T12:30:36.516622Z,enriched-hq,ue-notif-05-umiddelbar-varsling-otp,0,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"d5e8f2f62095c R15.2 P3.7 h3.0 or1.1 L1450 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Instant notifications","dd1c26888396f R17.5 P2.6 h2.0 or0.1 L1944 5/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | Instant notifications ;; d5e8f2f62095c R17.3 P3.6 h3.0 or0.5 L406 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Instant notifications ;; dce838151ccd5 R15.8 P3.7 h3.0 or1.5 L420 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Instant notifications ;; d21c46d54d2a2 R15.7 P2.7 h2.0 or1.0 L869 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | Instant notifications",1,engangskode OTP one-time password | varsel sende notify instant immediate on-demand | notifications sending delayed batch processing,false,,57,3,2,1,f302068ce941;0c1240cde11a;046877b17d91,f302068ce941;046877b17d91,046877b17d91,209981,6606,460,7066,0,2,0,tool_calls,false,false,3,"Ja, det finnes en egen tjeneste i Altinn Varsling som er tiltenkt dette: **Umiddelbar varsel [] []. Den er spesielt designet for tidskritiske meldinger som engangskoder (OTP) [] og sender varsler øyeblikkelig til én mottaker.

For å oppnå både umiddelbar sending i kombiner det med følgende konfigurasjon:
- Utelat feltet `requestedSendTime` fra API-kallet [2]. 
- Bruk `sendingTimePolicy: ""Anytime""` for eksplicit tillate utsending hele døgnet []

Teknisk sett fungerer tjenesten som en semisynkron prosess. Når du kaller på `/notifications/api/v1/future/orders/instant/email`, registrerer API-et bestillingen og sender den umiddelbart til leverandøren, mens overleveringen av bestillinger [2]`. 

Merk følgende om svar og status:
- API-et returnerer `201 Created` eller `200 OK` med sporingsinformasjon (`shipmentId` og `notificationOrderId`) []`. 
- Responskoden bekrefter kun at systemet aksepterte bestillingen [2]`.` E-post kan feile av ulike årsaker, og mobiltelefoner kan være utenfor dekning.
- Leveresstatus må derfor hentes asynkront via `/future/shipment/feed` eller ved å polle `/future/shipment/:id`.

Du finner et API-kall for epost her [1] viser hvordan du sender en HTML-formattet e-post med omgått kø []`, samt `senderEmailSettings.subject/body/contentType` og mottakeren. 

Ønsker dere også SMS-tilgang, kan samme tjenesten sendes øyeblikkelig på samme måte [], men husk at leveringsrapporter alltid returneres asynkrone]`.",
c9b269ac-16ef-4691-bdd5-9c387c96c374,2026-06-11T12:32:38.842306Z,off,ue-notif-05-umiddelbar-varsling-otp,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d5e8f2f62095c R18.4 P2.6 h2.0 or1.6 L1450 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications","d5e8f2f62095c R19.3 P2.6 h2.0 or1.2 L406 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications ;; d6134190aef17 R18.6 P2.5 h2.0 or0.7 L538 6/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | What do you get",1,push varsel øyeblikkelig sending | otp engangskode login sikker autentisering | varsel døgnet rundt push kanal,false,,0,3,2,1,0c1240cde11a;046877b17d91;6867b929f5ec,0c1240cde11a;046877b17d91,046877b17d91,262363,8218,619,8837,0,3,0,tool_calls,false,false,3,"Ja, Altinn Varsling tilbyr en funksjon som heter **Umiddelbar varsling** [1]. Denne varianten er spesifikt tiltenkt tidskritiske situasjoner der brukeren venter på informasjon for å kunne fullføre et steg, for eksempel ved innlogging med engangskode (OTP) [2].

For å sende varselet øyeblikkelig og muliggjøre levering døgnet rundt («hele døgnet»), skal du i API-kallet utelate feltet `requestedSendTime` og angi `sendingTimePolicy: ""Anytime""` [2]. Denne kombinasjonen sikrer at bestillingen behandles umiddelbart, omgår køen og kan leveres hele døgnet til én mottaker (e-postadresse eller telefonnummer) [1], [2].

Viktige tekniske merknader knyttet til denne løsningen:
- Tjenesten fungerer semisynkront fram til overlevering til SMS‑ eller e‑posttjeneren, og API-et returnerer raskt `201 Created` eller `200 OK` med sporingsinformasjon (`shipmentId` og `notificationOrderId`) [2].
- Responskoden bekrever kun at systemet har registrert og akseptert bestillingen; den garanterer ikke faktisk levering til sluttbrukeren (f.eks. ved avbrudd hos leverandøren eller mobiltelefon utenfor dekning) [2].
- For å verifisere om meldingenactually ble levert, må leveringsstatus hentes asynkront via statusfeed (`/future/shipment/feed`) eller ved regelmessig polling på `/future/shipment/:id` [1], [2].

Kilder: `[1]`, `[2]`",
355e08a1-bd4d-4ea0-9dc1-f92e3104465b,2026-06-11T12:33:33.548948Z,enriched-hq,ue-notif-05-umiddelbar-varsling-otp,1,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,3,true,3,false,"d5e8f2f62095c R16.5 P3.6 h3.0 or2.1 L1450 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications","dd1c26888396f R17.9 P3.5 h3.0 or1.1 L823 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instant notifications ;; d5e8f2f62095c R17.0 P2.5 h2.0 or0.6 L406 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instant notifications",1,push varsel sending | Fornavn ettersending øyeblikkelig melding | OTP engangskode push SMS servicebusse henvendelser sende | nedsatt drift tid varsling API,false,,74,4,3,1,0c1240cde11a;fae555a7b374;8c3c0b462548;d86b0c860b67,0c1240cde11a;fae555a7b374;8c3c0b462548,046877b17d91,268876,8446,641,9087,0,3,0,tool_calls,false,false,3,"Ja, den funksjonaliteten du søker etter finnes og heter **«Umiddelbar varsling»** (på engelsk «Instant Notifications») i Altinn-rapporten [1][3]. Denne er spesifikt designet for å sende tidskritiske meldinger som engangskoder (OTP) øyeblikkelig til én mottaker [1].

Funksjonen tilbys via et API du kan kalle fra systemet ditt ved innlogging, slik at varslet trigges og leveres med en gang uavhengig av tid på døgnet [2][3]. For å implementere løsningen må du opprette autentisering og følge OpenAPI-spesifikasjonen som finnes i den tekniske referanse-dokumentasjonen [1][2][3] (se lenkene til API-referansen henholdsvis for norsk og engelsk dokumentasjon) [2][3].

Hvis du vurderer testing før produksjon, gjelder følgende adskilte regler basert på miljøet:
- I TT02-miljøet må mobilnumre legges til en tillattliste (via e-post til tjenesteeier@altinn.no) for å motta faktiske SMS-varsler [2]. Numre utenfor listen simuleres og gir API-respons `201 Created`, mens e-post sendes normalt uavhengig av liste[2][3] 
- Når du tester og overvåker varslingene, kan du se opp detaljerte beskrivelser av statusverdier for ordrenotifikasjoner i referansen [3].

Hvis du mener «døgnet rundt» eller andre vilkår må spesifiseres utover hva som dekkes av API-tilgang og umiddelbar varsling-teknologien, kan dette presiseres i implementeringsfasen basert på systemets tilgjengelighet.",
