run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
96f47cf8-c5b5-48ab-85f3-8ec2038672ce,2026-06-15T02:02:42.627440Z,snippet-AB+read-hi,ue-dialog-01-aktivitetslogg,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"dfd39a68c8de7 R24.5 P3.8 h3.0 or2.1 L2058 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Activity log","de8985669f0ad R25.0 P3.6 h3.0 or1.4 L618 8/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogs",1,aktivitetslogg dialog Dialogporten | hvem fyller ut aktivitetslogg dialog | dialog activity log Dialogporten | transmission activity log dialogporten | aktivitetslogg hvem skriver | dialogporten aktivitetslogg avsender,false,,67,5,3,1,58d02570ed96;b5619d50d6b1;294db2090e8b;ec4229c009a6;f202db4d603c,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96,354710,5253,686,5939,0,2,0,tool_calls,false,false,3," Aktivitetsloggen til en dialog i Dialogporten er en uforanderlig, kronologisk liste over tidsstemplede oppføringer som viser historikken gjennom dialogens levetid [1]. Hver oppføring beskriver en handling eller hendelse knyttet til dialogen, for eksempel opprettelse av dialogen, meldinger fra tjenesteeieren, innsendte data, signaturer, betalinger eller at en forsendelse åpnes [1][3]. Aktivitetene beskriver tilstandsendringer eller viktige hendelser relatert til dialogen, og de kompletterer – men erstatter ikke – listen over forsendelser, som representerer de faktiske kommunikasjonsenhetene [3].

Når det gjelder hvem som fyller ut loggen, bruker kildene ulike betegnelser. Kilden [1] angir at **tjenesteeieren** er ansvarlig for å fylle ut aktivitetsloggen, og at dette bør gjøres i forbindelse med andre endringer i dialogen. Kilden [2] bruker derimot betegnelsen **tjenesteleverandøren** om den som fyller aktivitetshistorikken etter hvert som ulike tilstandsendringer skjer. Kildene presiserer ikke om disse betegnelsene dekker samme rolle, så det foreligger en viss terminologisk tvetydighet.",
8699630f-d0cd-43df-bf4f-e4de5867cbc1,2026-06-15T02:07:52.901181Z,snippet-AB+read-hi,ue-dialog-01-aktivitetslogg,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"dfd39a68c8de7 R24.4 P3.7 h3.0 or2.3 L2058 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity log","de8985669f0ad R24.7 P3.6 h3.0 or1.2 L618 8/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogs",1,aktivitetslogg dialogporten dialog | aktivitetsloggen for hver dialog | hvem fyller ut aktivitetsloggen dialogporten | dialogporten aktivitetslogg tjenesteeier | aktivitetslogg fylles automatisk,false,,62,3,3,1,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96,654795,6505,524,7029,0,3,0,tool_calls,false,false,3," Aktivitetsloggen – også omtalt som aktivitetshistorikken – er en uforanderlig, kronologisk liste over tidsstemplede oppføringer (aktiviteter) som beskriver handlinger eller hendelser knyttet til en bestemt dialog, og som viser historikken gjennom dialogens levetid [1][2]. Hver oppføring er av en bestemt aktivitetstype [1][3], og loggen komplementerer listen over forsendelser [3].

Kildene bruker ulike betegnelser på den som fyller ut loggen: Ifølge [1] er det **tjenesteeieren** som er ansvarlig for å fylle ut aktivitetsloggen, og det bør gjøres i forbindelse med andre endringer i dialogen. Ifølge [2] er det på sin side **tjenesteleverandøren** som fyller aktivitetshistorikken etter hvert som ulike tilstandsendringer skjer. Kildene presiserer ikke forholdet mellom disse rollene, så det er en terminologisk uklarhet her.",
01c851a8-cfba-4b94-bdd9-9de32db3b8d5,2026-06-15T02:17:00.260078Z,snippet-AB+read-hi,ue-dialog-01-aktivitetslogg,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dfd39a68c8de7 R23.6 P3.6 h3.0 or1.6 L2058 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity log",,1,hva er aktivitetsloggen til en dialog i dialogporten og hvem fyller den ut | dialogporten aktivitetslogg for hver dialog | tjenesteeier fyller ut aktivitetsloggen | fylles ut automatisk av dialogporten | aktivitetsloggen kan hentes via api | logger hvem som utførte dem og når,false,,114,4,3,1,58d02570ed96;294db2090e8b;ec4229c009a6;86c5c8bc181c,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96,1173169,13730,755,14485,0,4,0,tool_calls,false,false,3," Aktivitetsloggen til en dialog i Dialogporten er en uforanderlig, kronologisk liste over tidsstemplede oppføringer – kalt aktiviteter – som beskriver handlinger eller hendelser knyttet til dialogen, og som viser historikken gjennom dialogens levetid [1][2][3]. Loggen kompletterer listen over forsendelser (i stedet for å erstatte den), og aktivitetene kan blant annet være opprettelse av dialogen, at en forsendelse er åpnet, eller at en betaling er gjennomført [1][3].

Når det gjelder hvem som fyller ut loggen, oppgir kildene ulike betegnelser:

- Ifølge én kilde er det **tjenesteeieren** som er ansvarlig for å fylle ut aktivitetsloggen med informasjon om tidligere aktiviteter, og dette bør gjøres i forbindelse med andre endringer i dialogen [1].
- Ifølge en annen kilde er det **tjenesteleverandøren** som fyller aktivitetshistorikken etter hvert som ulike tilstandsendringer skjer [2].

Det foreligger dermed en terminologisk uklarhet i kildene om hvorvidt det er «tjenesteeieren» eller «tjenesteleverandøren» som er den aktuelle parten.",
ff72a61e-7232-4138-83d0-ae98d95422d3,2026-06-15T02:06:27.909973Z,snippet-AB+read-hi,ue-dialog-05-search-rest-graphql,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,6,true,6,true,"d4198cc665bec R17.9 P3.6 h3.0 or1.8 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R19.5 P2.5 h2.0 or1.1 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs ;; d2a7a456f5569 R18.8 P3.7 h3.0 or1.5 L1374 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten ;; db5bf7b3760d7 R18.6 P2.5 h2.0 or0.9 L728 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | About dialogporten ;; d57d201a5c068 R18.6 P2.5 h2.0 or1.0 L910 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | User guides ;; d10e66370a75f R18.4 P3.6 h3.0 or1.1 L984 1/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events",1,Dialogporten søke protokoller | Dialogporten søkeresultat detaljvisning | Dialogporten search protocols | Dialogporten mindre informasjon søkeresultat | Dialogporten GraphQL søk | Dialogporten REST søk,false,,50,4,2,1,bd9e14b1be92;584b5bfdcbb8;c8c68cc06fda;e17a77a6e423,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8,233467,5595,508,6103,0,2,0,tool_calls,false,false,3," For å søke etter dialoger støtter Dialogporten følgende:

*   **Sluttbruker-API-et** støtter både REST og GraphQL [1].
*   **Tjenesteeier-API-et** støtter REST-søk med ekstra filtre som er nyttige når du administrerer dialoger og sluttbrukerkontekst [1].

Du får mindre informasjon i søkeresultatet enn i detaljvisningen fordi datastrukturen som returneres i søk er forskjellig fra den som returneres fra detaljendepunktet [1][2]. Mer informasjon om dialogen og hvilken tilgang den autoriserte brukeren har til ulike deler av den er bare tilgjengelig i detaljvisningen [1]; dialogdetaljvisningen gir med andre ord mer informasjon om dialogen og hva brukeren har tilgang til [2].",
eea15620-6e63-4e71-a080-5fd2bf41cb70,2026-06-15T02:14:42.456933Z,snippet-AB+read-hi,ue-dialog-05-search-rest-graphql,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d4198cc665bec R22.0 P3.7 h3.0 or2.0 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R22.4 P2.5 h2.0 or0.5 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs",1,hvilke protokoller støtter dialogporten for å søke etter dialoger | søke-api-et i dialogporten | graphql-operasjoner dialogporten støtter | dialogporten støtter en tilpasset protokoll for oppdateringsabonnement | detaljvisningen gir mer informasjon om dialogen,false,,95,5,2,1,bd9e14b1be92;584b5bfdcbb8;c8c68cc06fda;5776302a60da;8775c48d881e,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8,799804,7050,662,7712,0,3,0,tool_calls,false,false,3," Når det gjelder protokoller for å søke etter dialoger, skiller kildene mellom sluttbruker-API og tjenesteeier-API. Sluttbruker-API-et støtter både REST og GraphQL [1], mens tjenesteeier-API-et støtter REST-søk med ekstra filtre [1].

Årsaken til at du får mindre informasjon i søkeresultatet enn i detaljvisningen, er at datastrukturen som returneres i søk er forskjellig fra den som returneres fra detaljendepunktet. Mer informasjon om dialogen og hvilken tilgang den autoriserte brukeren har til ulike deler av den, er bare tilgjengelig i detaljvisningen [1]. Dette bekreftes også av at dialogdetaljvisningen gir mer informasjon om dialogen og hva brukeren har tilgang til, sammenlignet med søkeendepunktet [2].",
1dc9083c-721b-4f8e-a03c-67f5b2923679,2026-06-15T02:18:54.412373Z,snippet-AB+read-hi,ue-dialog-05-search-rest-graphql,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d4198cc665bec R23.6 P3.7 h3.0 or1.9 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R25.9 P2.6 h2.0 or1.2 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs ;; d2a7a456f5569 R23.8 P3.7 h3.0 or1.8 L1374 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten",1,søke etter dialoger i dialogporten | søke-api-et i dialogporten | dialogporten støtter en tilpasset protokoll for oppdateringsabonnement | fiks protokoll | detaljvisningen gir mer informasjon om dialogen | hvilke protokoller støtter dialogporten for søk og hvorfor har søkeresultater mindre informasjon enn detaljvisning,false,,106,4,2,1,bd9e14b1be92;584b5bfdcbb8;c8c68cc06fda;86602ec8605b,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8,1033552,6982,640,7622,0,3,0,tool_calls,false,false,3," Sluttbruker-API-et støtter både REST og GraphQL for å søke etter dialoger, mens tjenesteeier-API-et støtter REST-søk med ekstra filtre [1].

Du får mindre informasjon i søkeresultatet fordi datastrukturen som returneres fra søkeendepunktet er forskjellig fra den som returneres fra detaljendepunktet. Mer informasjon om dialogen og hvilken tilgang den autoriserte brukeren har til ulike deler av den er bare tilgjengelig i detaljvisningen [1][2].",
1e3e234a-3bfa-466d-bdf2-50247ca7b3ed,2026-06-15T02:17:57.846642Z,snippet-AB+read-hi,ue-authz-04-opprette-tilgangsliste-medlemmer,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.9 P4.8 h4.0 or1.2 L567 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.2,0.0] +q | Manage accesslist api",,1,opprette ny tilgangsliste API | legge til organisasjon tilgangsliste medlem API | access list create API organization member | tilgangsliste API opprett | POST tilgangsliste organisasjon medlem,false,,99,5,2,1,1a5230c44562;8aebe6275968;fe2315eff838;c95081d798ce;92ccd3cd8025,fe2315eff838;c95081d798ce,c95081d798ce,264531,5389,495,5884,0,2,0,tool_calls,false,false,3," For å opprette en ny tilgangsliste og legge til organisasjoner som medlemmer via API-et, gjør du følgende:

**1. Forutsetninger**
Klienten må være definert i Maskinporten med følgende scopes:
- `altinn:resourceregistry/accesslist.read`
- `altinn:resourceregistry/accesslist.write`
- `altinn:resourceregistry/resource.write`

For å få tilgang til scopene i Samarbeidsportalen må det bestilles tilgang ved å ta kontakt per e-post på tjenesteeier@altinn.no [1].

**2. Opprett tilgangslisten**
Send en **PUT**-forespørsel til endepunktet:

`/access-lists/{owner}/{identifier}`

Her er `owner` organisasjonskoden og `identifier` er en valgt ID for listen [2].

Eksempel på payload:

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

**3. Legg til organisasjoner som medlemmer**
Send deretter en **POST**-forespørsel til:

`/access-lists/{owner}/{identifier}/members`

Medlemmet kan identifiseres med forskjellige ID-er. Bare én kan gis [2]. For en organisasjon kan du for eksempel bruke følgende payload:

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```",
bc08c16a-d755-4b1b-ad70-20470d0b6298,2026-06-15T02:18:27.564812Z,snippet-AB+read-hi,ue-authz-04-opprette-tilgangsliste-medlemmer,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.9 P3.3 h3.0 or0.3 L567 3/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.2,0.0] +q | Manage accesslist api",,1,opprette ny tilgangsliste og legge til organisasjoner som medlemmer via api | opprett ny tilgangsliste | legg til organisasjoner som medlemmer i listen din | tilgangslisteadministrasjon i api | administrere tilgangslister via api | tilgangsliste via api,false,,103,5,2,1,1a5230c44562;8aebe6275968;fe2315eff838;c95081d798ce;92ccd3cd8025,fe2315eff838;c95081d798ce,c95081d798ce,452899,6821,531,7352,0,3,0,tool_calls,false,false,3," For å opprette en ny tilgangsliste og legge til organisasjoner som medlemmer via API-et, følger du disse stegene:

**Forberedelse:**  
Klienten må være definert i Maskinporten med følgende scopes: `altinn:resourceregistry/accesslist.read`, `altinn:resourceregistry/accesslist.write` og `altinn:resourceregistry/resource.write` [1]. For å få tilgang til scopene i Samarbeidsportalen må det bestilles tilgang ved å kontakte tjenesteeier@altinn.no per e-post [1].

**Steg 1: Opprett tilgangslisten**  
Send en **PUT**-forespørsel til endepunktet `/access-lists/{owner}/{identifier}` [2]. Her er `{owner}` organisasjonskoden og `{identifier}` er en valgt ID for listen [2].

Eksempel på payload:
```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

**Steg 2: Legg til medlemmer**  
Send en **POST**-forespørsel til `/access-lists/{owner}/{identifier}/members` for å legge til et medlem [2]. Medlemmet kan identifiseres med forskjellige ID-er, men bare én kan gis per forespørsel [2].

Eksempel på payload for å legge til en organisasjon:
```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```",
abf78e5e-eefd-4b89-9e3a-2091aaa317b2,2026-06-15T02:22:20.644951Z,snippet-AB+read-hi,ue-authz-04-opprette-tilgangsliste-medlemmer,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.9 P4.9 h4.0 or2.0 L567 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.2,0.0] +q | Manage accesslist api",,1,opprette ny tilgangsliste og legge til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste via api | legg til organisasjoner som medlemmer i listen din | administrere tilgangslister via api | legge til medlemmer i listen via api | tilgangsliste med utvalgte organisasjoner,false,,109,3,1,1,c95081d798ce;8aebe6275968;92ccd3cd8025,c95081d798ce,c95081d798ce,633196,6873,564,7437,0,3,0,tool_calls,false,false,3," For å opprette en ny tilgangsliste og legge til organisasjoner som medlemmer via API-et, følger du denne tostegsprosedyren:

**1. Opprett tilgangslisten**

Send en **PUT**-forespørsel til endepunktet:

`/access-lists/{owner}/{identifier}` [1]

Hvor:
- `{owner}` er organisasjonskoden [1]
- `{identifier}` er en valgt ID for listen [1]

Eksempel på payload:

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```
[1]

**2. Legg til medlemmer**

Send deretter en **POST**-forespørsel til:

`/access-lists/{owner}/{identifier}/members` [1]

Ifølge kilden viser dette hvordan du legger til ett medlem om gangen. Medlemmet kan identifiseres med forskjellige ID-er, men bare én kan gis [1]. Eksemplet bruker en organisasjonsidentifikator:

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```
[1]

Dette oppretter tilgangslisten og legger til organisasjonen som medlem.",
e8c848fe-ab43-46d7-b55d-4f8fd103cec8,2026-06-15T01:45:34.152387Z,snippet-AB+read-hi,ue-broker-02-slette-tid-tilgjengelig,1,public-docs,new,"altinn-broker,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.0,true,1,true,1,true,"d479e27df943e R22.5 P3.6 h3.0 or1.3 L2440 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | What do you get",,2,how long files remain available in altinn broker and deletion control after confirmation | file storage purging | how long a file remains available for download | recipients can now download the file | default view for confirmation | altinn broker file deletion after confirmation | PurgeFileTransferAfterAllRecipientsConfirmed | PurgeFileTransferGracePeriod | FileTransferTimeToLive | altinn broker file deletion configuration,false,false,148,5,0,1,0127378417da;14d38d41ea63;967ae193620b;cdd0fa0520d6;bc169ad3ed4b,,0127378417da,835117,38026,1192,39218,0,7,0,stop,false,false,3," Based on the documentation I found, here is the answer to your question:

## How long does a file stay available for download?

By default, a file remains available for download for **30 days**. This is controlled by the **`FileTransferTimeToLive`** setting. The maximum allowed value is **one year**[^479e27df943e^][^986fa1bb0934^].

## How do I control when it gets deleted after recipients confirm?

There are two configuration settings that control this behavior:

1. **`PurgeFileTransferAfterAllRecipientsConfirmed`**  
   This boolean setting determines **whether the file is deleted once all recipients have confirmed receipt**. Set it to `""true""` if you want automatic deletion after all confirmations.

2. **`PurgeFileTransferGracePeriod`**  
   If `PurgeFileTransferAfterAllRecipientsConfirmed` is set to `""true""`, this setting specifies **how long the file remains available for download after the last recipient confirms**.  
   - **Default:** 2 hours  
   - **Maximum:** 24 hours[^479e27df943e^][^986fa1bb0934^]

The value must be specified as an [ISO 8601 Duration](https://en.wikipedia.org/wiki/ISO_8601#Durations) (for example, `""PT24H""` for 24 hours)[^e960d2f402e0^].

## Summary of defaults and limits

| Setting | Default | Maximum |
|---|---|---|
| `FileTransferTimeToLive` | 30 days | 1 year |
| `PurgeFileTransferGracePeriod` | 2 hours | 24 hours |

These settings are configured on the Broker resource (service) level. The sender (service owner) decides how long files should be available, and whether they should be purged immediately after all recipients confirm[^479e27df943e^].",
c891bc6c-dd18-4bac-8264-5ea43bc8ad78,2026-06-15T01:51:59.722572Z,snippet-AB+read-hi,ue-broker-02-slette-tid-tilgjengelig,2,public-docs,new,"altinn-broker,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"d479e27df943e R20.4 P2.6 h2.0 or1.3 L2440 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | What do you get",,4,file availability duration in altinn broker and deletion control after recipient confirmation | files available for download | a file has been made available for download | automatically deleted once the process ends | file being purged automatically | manually deleted after being read | file expiry retention period altinn broker | file deleted purged after confirmed download | how long file available download broker | expiration date file transfer broker | delete control sender broker file | broker file time to live TTL | broker file retention policy configuration | broker file expiry date property | broker file storage purging criteria | broker service owner configure file deletion | ExpiryTime FileTransfer broker | broker service settings purge automatically | filetransferinitializeext expirytime property | broker configure automatic deletion after download,false,false,227,7,0,1,ff978b271bc9;6b9dd5097d9f;58d70ee53466;0a36ce72e13b;753bfeab7314;61b6c4c43cf6;32c1542213b5,,0127378417da,1220686,83471,1248,84719,0,10,0,tool_calls,false,false,3," Based on the Altinn Broker documentation I retrieved, here is what I found about file availability and deletion control:

**File availability duration**
Files in Altinn Broker have an **`ExpiryTime`** property on the `FileTransfer`. If one or more recipients have not confirmed the download by this time, the event `no.altinn.broker.fileneverconfirmeddownloaded` is triggered[^1^]. The documentation also references a **`FileTransferTimeToLive`** concept in relation to how long a file remains available[^2^], but I did not retrieve the specific default value or exact duration.

**Controlling deletion after recipients confirm**
Whether a file is automatically deleted after all recipients confirm download is controlled by the **Broker Service settings**. According to the developer guide for senders: when all recipients have confirmed download, the event `allconfirmeddownloaded` is published, and *""depending on the Broker Service settings, this may lead to the file being purged automatically""*[^1^].

The basic concepts documentation confirms this, stating that the **Deleted** state can be reached *""upon agreed criteria for purging, e.g. when all required recipients have confirmed download""*, or upon a specific request by the sender[^3^]. It also notes that the concept allows files to **remain in Altinn Broker File Store** to support file sharing for other purposes than a single file transfer process[^3^].

**Configuration**
Service owners configure Broker resources via the API (e.g., `PUT broker/api/v1/resource{resourceId}` using a `ResourceExt` model)[^4^]. These resource-level settings appear to govern the automatic purging behavior, though I did not retrieve the exact schema fields for retention or TTL configuration.

In summary: file availability is governed by `ExpiryTime` / `FileTransferTimeToLive`, and automatic deletion after confirmation is determined by the Broker Service resource settings that the service owner configures.

[^1^]: chunk `61b6c4c43cf6` from *Send files* developer guide
[^2^]: chunk `0127378417da` from *What do you get*
[^3^]: chunk `ff978b271bc9` from *Basic concepts*
[^4^]: chunk `3b433ef02414` from *Service owner* developer guide",
9d989973-a2f3-479d-bb6a-d45b65092813,2026-06-15T01:54:31.384655Z,snippet-AB+read-hi,ue-broker-02-slette-tid-tilgjengelig,0,public-docs,new,"altinn-broker,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d479e27df943e R19.9 P1.4 h1.0 or0.9 L2440 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | What do you get",,1,how long a file stays available in altinn broker and controlling deletion after recipients confirm | a file has been made available for download | files available for download | manually deleted after being read | file store purging | data should be deleted after submission,true,,110,4,1,1,0127378417da;5e23b500193a;892d34db3a67;ff978b271bc9,0127378417da,0127378417da,1372349,56940,1429,58369,0,10,0,tool_calls,false,false,3," Based on the Altinn Broker documentation, here is how file availability and deletion control work:

**How long a file stays available for download**

By default, a file is available for download for **30 days**. The maximum allowed time is **one year** [^0127378417da]. You control this using the setting:

- **`FileTransferTimeToLive`** — Defines how long a file remains available for download.

**How to control deletion after recipients confirm**

You can configure automatic deletion once all recipients have confirmed receipt using these settings [^0127378417da]:

- **`PurgeFileTransferAfterAllRecipientsConfirmed`** — Set this to `true` if you want the file to be deleted once all recipients have confirmed receipt.
- **`PurgeFileTransferGracePeriod`** — If the above is set to `true`, this specifies how long the file remains available for download **after** confirmation. The default is **2 hours**, and the maximum is **24 hours**.

In summary: the sender decides the overall availability period (`FileTransferTimeToLive`), and can optionally enable automatic cleanup after all recipients confirm (`PurgeFileTransferAfterAllRecipientsConfirmed`), with a configurable grace period before deletion.",
1a35b2ea-33dc-4914-9001-c2abc70b8e07,2026-06-15T01:43:10.720268Z,snippet-AB+read-hi,ue-studio-01-skjul-felt-uttrykk,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d567750d54810 R18.5 P3.6 h3.0 or0.5 L4025 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] +q | Dynamics",,1,skjul knapp basert på feltverdi Altinn Studio dynamikk | hide button based on field value Altinn Studio rule | conditional rendering button Altinn Studio | regel skjule send inn knapp tom verdi | dynamics hide submit button under 18 age field,false,,94,4,1,1,5579a6f92633;222157401bc8;c8a35f2b6f9d;7c459c76633e,5579a6f92633,5579a6f92633,462669,5352,588,5940,0,2,0,tool_calls,false,false,3," For å sette opp en regel som skjuler «Send inn»-knappen når aldersfeltet er tomt eller inneholder en verdi under 18, følger du fremgangsmåten beskrevet i [1]:

1. Velg knappekomponenten og klikk på **«Lag en ny logikkregel»**. Velg **«Skjul felt dersom»** [1].
2. Klikk på **«Legg til underuttrykk»** for å begynne å bygge uttrykket [1].
3. Klikk på **«Endre»** for å redigere det nye underuttrykket [1].
4. Sett opp det første underuttrykket for å sjekke om verdien i feltet «Alder» er mindre enn 18 [1]:
   - **Første operand**: Velg «Datamodell» som type og deretter feltet `alder` [1].
   - **Operator**: Velg **«er mindre enn»** [1].
   - **Andre operand**: Velg «Tall» som type og skriv inn verdien `18` [1].
   - Klikk på **«Lagre og lukk»** [1].
5. Klikk **«Legg til underuttrykk»** igjen for å sjekke om feltet «Alder» er tomt. Ifølge [1] skal det nye underuttrykket kobles til det første. Konfigurer det slik [1]:
   - **Første operand**: Velg datamodellfeltet `alder` [1].
   - **Operator**: Velg **«Er lik»** [1].
   - **Andre operand**: Velg **«Ikke satt»** i type-listen (ingen ytterligere verdi skal angis) [1].
6. Lagre regelen.

**Viktig merknad om koblingen:** Kilden [1] oppgir at underuttrykkene skal settes opp med en **OG-kobling**, slik at *begge* må oppfylles. Samtidig beskriver testeksempelet i samme kilde en oppførsel som tilsvarer en logisk **ELLER**-sammenheng: knappen skjules når feltet er tomt, den dukker opp ved verdi 20, og den forsvinner ved verdi 12 [1]. For å oppnå resultatet du spør om — at knappen skjules når aldersfeltet er *tomt eller* under 18 — må du sørge for at underuttrykkene faktisk er koblet med **ELLER**, i tråd med den beskrevne testoppførselen.

Etter oppsettet tester du dynamikken i forhåndsvisningen og sjekker at [1]:
- «Send inn»-knappen er skjult når «Alder»-feltet står tomt.
- Knappen vises når du skriver inn f.eks. 20.
- Knappen skjules når du skriver inn f.eks. 12.",
