run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
50bb1c89-e5f6-4b1a-8034-1ca2d7c9cc0c,2026-06-11T05:14:17.312210Z,deployed,ue-dialog-04-activity-entity-fields,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d936a9f105f64 R23.7 P3.7 h3.0 or1.7 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity","d5f614bcedc12 R24.2 P2.4 h2.0 or0.7 L1822 18/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs",1,Dialogporten dialog activity entity fields | Dialogporten aktivitetsenhet felt | Dialogporten link activity to transmission | Dialogporten koble aktivitet til sending/overføring,false,,49,1,1,1,8539ebbedd61,8539ebbedd61,8539ebbedd61,139654,6136,373,6509,0,2,0,tool_calls,false,false,3,"In Dialogporten, a dialog activity entity contains the following fields [1]:

*   `id`
*   `createdAt`
*   `type`
*   optional `extendedType`
*   optional `transmissionId`
*   `performedBy`
*   `description` (which is only populated for `Information`)

Yes, an activity can be tied to a specific transmission; the source states that activities are used to record notable events and state changes around the dialog and ""optionally, around a specific transmission"" [1]. This is further supported by the inclusion of the optional `transmissionId` field [1].",
da7d3fed-2364-446d-a662-3f6a6f4aa0de,2026-06-11T05:17:43.247501Z,deployed,ue-dialog-05-search-rest-graphql,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d4198cc665bec R21.8 P3.6 h3.0 or1.8 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R22.3 P2.5 h2.0 or1.1 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs",1,Dialogporten støttede protokoller søk etter dialoger | Dialogporten search results vs detail view information | Dialogporten API søke protokoller,false,,51,2,2,1,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8;c8c68cc06fda,584b5bfdcbb8,205934,6616,526,7142,0,2,0,tool_calls,false,false,3,"Dialogporten støtter følgende protokoller for søk etter dialoger, avhengig av hvilket API som benyttes:

*   **Sluttbruker-API-et** støtter både REST og GraphQL [1].
*   **Tjenesteeier-API-et** støtter REST-søk (med ekstra filtre) [1].

Årsaken til at du får mindre informasjon i søkeresultatet enn i detaljvisningen er at datastrukturen som returneres i søk er forskjellig fra den som returneres fra detaljendepunktet [1], [2]. Mer utfyllende informasjon om dialogen, samt hvilken tilgang den autoriserte brukeren har til ulike deler av den, er kun tilgjengelig i detaljvisningen [1], [2].",
4fe1cfcc-d535-4607-a8fb-81148799689f,2026-06-11T05:22:05.623040Z,deployed,ue-dialog-06-skrivehandlinger,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d67fe7ac02e27 R21.5 P2.6 h2.0 or1.2 L3428 0/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Write actions",,1,hva er skrivehandlinger i Dialogporten | Dialogporten skrivehandlinger GUI-handlinger tilstand sidenavigering | write actions Dialogporten state change page navigation,false,,58,3,3,1,a46f90022fde;468f2a313965;53a3ad221207,a46f90022fde;468f2a313965;53a3ad221207,a46f90022fde,262373,6375,597,6972,0,2,0,tool_calls,false,false,3,"Skrivehandlinger i Dialogporten er en funksjonalitet som gjør det mulig for GUI-handlinger å utføre tilstandsendrende operasjoner direkte fra nettleserbaserte sluttbrukersystemer uten at brukeren må gjennomføre en full sidenavigering [1]. Dette gir en mer sammenhengende brukeropplevelse ved at man unngår mellomliggende trinn, som for eksempel å navigere til et eksternt system for å bekrefte at en melding er lest, for så å navigere tilbake igjen [1].

De lar GUI-handlinger endre tilstand uten full sidenavigering på følgende måte:

*   **Bruk av dialogtoken:** Skrivehandlinger benytter `dialogtoken`-mekanismen (på samme måte som front channel embeds) for å tillate at nettleserbaserte sluttbrukersystemer kan påkalle URL-en knyttet til handlingen direkte i bakgrunnen [2].
*   **Bakgrunnsprosess:** Mens forespørselen pågår i bakgrunnen, kan sluttbrukersystemet vise en spinner eller en annen fremdriftsindikator for brukeren [2]. Sluttbrukersystemet utfører en PUT/POST/DELETE mot URL-en for skrivehandlingen med en `dialogtoken` mot tjenesteleverandøren [3].
*   **Oppdatering av tilstand:** Tjenesteleverandøren utfører endringen og oppdaterer dialogen i Dialogporten (enten synkront eller asynkront) før det returneres et svar til sluttbrukersystemet [2, 3].
*   **Fornyelse av visning:** Når forespørselen er fullført, vil sluttbrukersystemet laste inn den oppdaterte dialogen fra Dialogporten og presentere den nye tilstanden for brukeren [2, 3].

Behovet for denne mekanismen skyldes at standard GUI-handlinger i nettlesere normalt er begrenset til leseoperasjoner via HTTP GET-metoder, da moderne nettlesere av sikkerhetshensyn (for å unngå cross-site request forgery - CSRF) ikke tillater POST på tvers av domener samtidig som man stoler på SSO- og sesjonsinitialiseringsmekanismer [1].",
c9db6af1-f9ca-4f03-8d5d-7f7a732bdaaa,2026-06-11T05:27:36.035234Z,deployed,ue-dialog-07-webapi-sdk,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,83,false,,true,"d6ed96a9e4492 R— P1.0 h1.0 or0.3 L417 2/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.0,0.0] +q | Integrating altinn apps","d6ed96a9e4492 R22.2 P1.4 h1.0 or0.5 L637 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Integrating altinn apps ;; d0db4032f7a24 R21.6 P1.4 h1.0 or0.5 L10293 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Pdf ;; d15acdbec9ae3 R20.5 P1.4 h1.0 or0.0 L1064 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Updating dialogs ;; d10e66370a75f R20.5 P1.2 h1.0 or0.2 L1290 2/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Events ;; d494f7e02905f R20.4 P2.6 h2.0 or1.0 L36099 4/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Fiks arkiv ;; d6c3b5faf0e10 R20.4 P1.4 h1.0 or0.5 L16558 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Dataprocessing ;; dc7b0859d47e2 R19.6 P3.5 h3.0 or0.6 L1356 10/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs ;; d2a7a456f5569 R19.5 P1.1 h1.0 or0.1 L403 5/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Dialogporten",1,hvordan kan jeg programmatisk opprette og oppdatere dialoger selv når den automatiske synkroniseringen ikke gir nok kontroll,false,,28,6,1,1,0e10d63157d4;ad8dcba97a48;129ee3713a9e;68a9ae627a18;da8e1c1ea914;c13f96967f56,68a9ae627a18,68a9ae627a18,330410,14343,897,15240,0,4,0,tool_calls,false,false,3,"Når den automatiske synkroniseringen ikke gir nok kontroll, kan du bruke Dialogporten WebAPI SDK for å få programmatisk tilgang til Dialogporten [1]. Dette gjør det mulig for applikasjonen din å opprette og oppdatere dialoger selv, noe som muliggjør finkornet håndtering av forsendelser, aktiviteter og synkronisering med Altinn Innboks [1].",
86102721-9b9a-4b76-b63c-ea903410fedf,2026-06-11T05:30:51.602874Z,deployed,ue-authz-01-delegere-tilgangspakke-api,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R24.4 P2.3 h2.0 or0.3 L6997 10/? ty:hypothetical-questions+phrase b[0.1,0.0,0.0,0.1,0.2,0.0] +q | Access management",,1,Access Management API delegere tilgangspakke | endpoint for å delegere tilgangspakke Access Management API | parametre delegering tilgangspakke person,false,,53,1,1,1,6d1c5124b842,6d1c5124b842,6d1c5124b842,195566,6145,396,6541,0,2,0,tool_calls,false,false,3,"For å delegere en tilgangspakke til en person bruker du følgende API-endepunkt:

**Endepunkt:**
* **Test**: `POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]
* **Produksjon**: `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]

**Spørreparametere:**
* `party` (UUID): Obligatorisk. Dette er partyUuid for parten [1].
* `to` (UUID): Valgfri. Dette er partyUuid for mottaker, og fungerer som et alternativ til body [1].
* `packageId` (UUID): Valgfri. ID for tilgangspakken [1].
* `package` (string): Valgfri. URN for tilgangspakken [1].

I tillegg viser eksempelet at man kan sende en **body** med følgende felt: `personIdentifier` og `lastName` [1].",
7f8304fd-2c28-4845-bb9a-66dc0cf54e7c,2026-06-11T05:33:49.328148Z,deployed,ue-authz-02-tilgangsliste-handlingsfilter,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R24.0 P4.7 h4.0 or1.5 L612 4/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | Manage accesslist api",,1,tilgangsliste lesetilgang skrivetilgang ressurs | access control list read write permission | begrense tilgang lese og skrive på samme ressurs,false,,46,1,1,1,92ccd3cd8025,92ccd3cd8025,92ccd3cd8025,177723,6420,507,6927,0,2,0,tool_calls,false,false,3,"For å begrense handlingene slik at én tilgangsliste gir lesetilgang og en annen gir både lese- og skrivetilgang, kan du bruke et ""handlingsfilter"" når en tilgangsliste tilordnes en ressurs [1]. Handlingene som brukes i filteret må samsvare med handlingene i ""XACML-policyen"" [1].",
1dd66c8f-0b8b-4fc2-ad33-bdc359807db9,2026-06-11T05:36:55.817601Z,deployed,ue-authz-03-validere-samtykketoken,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.8 P3.6 h3.0 or1.7 L3309 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Validate concent",,1,validering samtykketoken rettigheter | hvordan sjekke samtykkebasert tilgang tjenesteeier | samtykke token scopes validering | verifisere samtykke rettigheter Altinn,false,,74,2,1,1,20b17bd8ba74;86325153025c,20b17bd8ba74,20b17bd8ba74,186488,6627,517,7144,0,2,0,tool_calls,false,false,3,"Som tjenesteeier validerer du at samtykket fungerer som forventet ved å kontrollere at rettighetene som er angitt i samtykke-tokenet under `consentRights` samsvarer med de rettighetene tjenesten krever [1].

I den nye samtykkeløsningen for Altinn 3, der Maskinporten utsteder tokenet, gjøres dette ved at tjenesten bruker attributtet `authorization_details` i tokenet. Dette feltet inneholder informasjon om hvilke rettigheter samtykket gir og brukes av tjenesten for å verifisere at nødvendig samtykke er gitt [1].",
2e88940c-86d1-414a-820d-495592453a79,2026-06-11T05:40:07.053608Z,deployed,ue-authz-04-opprette-tilgangsliste-medlemmer,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.3 P3.4 h3.0 or1.1 L567 3/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Manage accesslist api",,1,opprette tilgangsliste API | legge til organisasjoner medlemmer tilgangsliste API | create access list API Org membership,false,,71,5,2,1,1a5230c44562;8aebe6275968;fe2315eff838;c95081d798ce;92ccd3cd8025,fe2315eff838;c95081d798ce,c95081d798ce,191235,6341,434,6775,0,2,0,tool_calls,false,false,3,"For å opprette en ny tilgangsliste og legge til organisasjoner som medlemmer via API-et, gjøres følgende:

**1. Opprettelse av tilgangslisten**
Det første steget er å bruke **PUT** `/access-lists/{owner}/{identifier}` [2]. 
* `{owner}` skal være organisasjonskoden [2].
* `{identifier}` er en valgt ID for listen [2].

Eksempel på payload ved opprettelse:
```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
``` [2]

**2. Legge til medlemmer i listen**
For å legge til et medlem, send en **POST** til `/access-lists/{owner}/{identifier}/members` [2]. Medlemmet identifiseres med én ID (bare én kan gis), for eksempel:
```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
``` [2]

**Krav til tilgang (Prerekvist)**
For å kunne utføre disse handlingene må klienten være definert i Maskinporten med følgende scopes [1]:
* `altinn:resourceregistry/accesslist.read`
* `altinn:resourceregistry/accesslist.write`
* `altinn:resourceregistry/resource.write`

Tilgang til disse scopene i Samarbeidsportalen må bestilles via e-post til tjenesteeier@altinn.no [1].",
55146d4f-6a02-4ce5-970a-0b93d1c8d9d2,2026-06-11T05:43:50.053047Z,deployed,ue-authz-05-xacml-policy-regelstruktur,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R25.5 P3.7 h3.0 or1.3 L3881 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] +q | Xacml",,1,What does a XACML policy in Altinn describe? | parts of an XACML rule Altinn,false,,38,3,2,1,c28fc018e0d0;ddfbe673e229;cfc9233eef06,c28fc018e0d0;ddfbe673e229,c28fc018e0d0,222997,5956,592,6548,0,2,0,tool_calls,false,false,3,"In Altinn, a XACML Policy can describe the following [1]:
* The Access rules for an APP created in Altinn Studio.
* The Access rules for a resource in Altinn Resource Registry.
* The Access rules for a correspondence or broker service in Altinn 3.

Additionally, these policies contain one or more rules that determine who can perform different actions on different resources [2].

Each rule within a policy consists of three parts [1]:
* **Resources**: Describes the resource the rule applies to. This can include an app, a resource in the resource register, a specific task, or any other sub-resources to an app or resource in the resource registry [1].
* **Action**: Describes which action the rules apply to, such as read, write, sign, fire, Opendoor +++ [1].
* **Subject**: Describes who the rules apply to, such as a role, access group, organization number, or a specific user [1].",
e62fea5a-a516-4441-970f-b10bf5eadf7a,2026-06-11T05:46:27.676531Z,deployed,ue-authz-06-xacml-obligation-authlevel,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d0453a21f0b21 R25.5 P3.6 h3.0 or2.1 L1853 4/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Authorization",,1,how to set required authentication level XACML policy | XACML policy authentication level default value | set authnLevel XACML policy,false,,23,1,1,1,e246b621f86c,e246b621f86c,e246b621f86c,157622,6143,478,6621,0,2,0,tool_calls,false,false,3,"The required authentication level is set as an obligation in the XACML Policy file [1]. By default, the required authentication level is set to 2 [1].",
9063dbb6-48c0-4c1f-a0af-e93a4d9c5db7,2026-06-11T05:49:45.765114Z,deployed,ue-authz-07-bruker-typer-authorization,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d8f46ae005cbe R23.6 P3.6 h3.0 or1.9 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","d18ad58ac84c1 R26.5 P2.5 h2.0 or0.3 L717 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization",1,Altinn Authorization user types | who can submit on behalf of a party Altinn Authorization | brukertyper Altinn Authorization insending på vegne av,false,,44,3,2,1,8d82f06ea710;e91ae6feb41d;c7ab72da02fb,8d82f06ea710;e91ae6feb41d,8d82f06ea710,198086,6175,600,6775,0,2,0,tool_calls,false,false,3,"Altinn Authorization supports the following types of users [1]:

*   **Users**: These can represent other parties through party selection [1].
*   **Organization**: Organizations are not valid submitters, as an organization cannot submit on behalf of itself [1]. This category also includes Enterprise users from Altinn 2 [1].
*   **Service owner**: A service owner is not a valid submitter, although they may be able to modify data in existing instances or start new ones depending on the XACML policy [1].
*   **System user**: These are designed for automated integrations where submissions are made on behalf of an organization [2]. This concept allows a system to impersonate the `System user` to make API calls without an end-user being present [2].",
74d1b743-cea1-416f-8775-9cc6e490bb30,2026-06-11T05:55:53.594816Z,deployed,ue-sys-01-leverandorstyrt-og-forhold,0,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"d3ec63e860edb R20.8 P2.6 h2.0 or1.4 L683 3/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.1,0.0] +q | System user",,2,systembruker-forespørsel godkjenning delvis | kan kunden godkjenne bare noen av tilgangene i en systembruker-forespørsel? | godkjenning av systembruker tilganger prosess | kan man endre tilganger i en systembruker-forespørsel før godkjenning? | delvis godkjenning av systemtilgang Altinn | avvise og be om ny systembruker-forespørsel,false,false,134,4,0,1,fa145325016c;dfdef4d32ba5;0e2400bef6e5;034ec7c15f79,,16049c347d69,367828,31356,1906,33262,0,5,0,stop,false,false,3,"Basert på dokumentasjonen er det ikke beskrevet at kunden kan godkjenne bare deler av en systembruker-forespørsel.

Prosessen beskrives som følger:
*   **Godkjenning eller avvisning:** En sluttbruker med rollen *Tilgangsstyrer* i organisasjonen må enten **godkjenne eller avvise** forespørselen om systemtilgang i Altinn-portalen.
*   **Leverandørens ansvar:** Det presiseres at det er systemleverandøren (SBSL) som kan be om endringer av en systembruker, da det er leverandøren som har ansvaret for å vite hvilke tilganger som er nødvendige for at systemet skal fungere i henhold til integrasjonen mot tjenesten.

Det fremgår altså ikke at kunden har mulighet til å plukke ut enkelte tilganger fra en forespørsel; valget står mellom full godkjenning eller avvisning.",
93f02322-77e7-47ae-bd05-05d8d835a8fc,2026-06-11T05:56:49.130483Z,deployed,ue-sys-02-systembrukertoken-pdp-autorisasjon,0,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"d41f903b4aa3e R21.0 P3.7 h3.0 or1.4 L4600 3/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | System user",,1,hvilken verdi i systembrukertoken autoriserer tilgang mot Altinn PDP | hvordan ser PDP-kallet ut Altinn | Altinn PDP authorization system user token | Altinn PDP API call example,false,,85,0,0,1,,,63528e131071,55534,6451,455,6906,0,2,0,stop,false,false,3,"**Beslutningen (Decision)** i Altinn PDP-responsen informerer om en request er autorisert eller ikke, og svaret returneres som en **XACML Json respons**.

For å autorisere tilgang mot Altinn PDP brukes et **systembrukertoken fra Maskinporten** som Bearer-token i API-kallene. Tjenesteeier bruker dette tokenet mot Altinn Autorisasjon (PDP) for å avgjøre hvilke operasjoner systemet er autorisert til å utføre.

*Kilder: [Usetoken](nb/authorization/guides/system-vendor/system-user/usetoken/index.md), [System user](nb/authorization/guides/resource-owner/system-user/index.md)*",
26d0293e-7ee8-414f-8ea5-97cd6b8a274c,2026-06-11T05:59:55.698029Z,deployed,ue-sys-03-brukerstyrt-vs-leverandorstyrt,0,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R22.9 P2.1 h2.0 or0.3 L763 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | System user","d3ec63e860edb R23.8 P3.4 h3.0 or0.7 L683 3/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.2,0.0] +q | System user",1,opprette systembruker Altinn sluttbruker vs leverandør | forskjell på sluttbruker og leverandør ved opprettelse av systembruker | hvordan opprette systembruker i Altinn,false,,55,2,2,1,c61c1f46fe63;16049c347d69,c61c1f46fe63;16049c347d69,c61c1f46fe63,186566,6602,551,7153,0,2,0,tool_calls,false,false,3,"Forskjellen mellom at sluttbrukeren selv oppretter en systembruker versus at leverandøren gjør det er som følger:

*   **Sluttbrukerstyrt opprettelse:** Prosessen initieres av sluttbrukeren ved å logge inn i Altinn og velge hvilket system det skal opprettes en systembruker for [1]. Sluttbrukeren aksepterer forhåndsdefinerte tilganger, og systembrukeren blir da opprettet direkte uten at det genereres en separat forespørsel [1]. Dette krever at sluttbrukeren har myndighet til å delegere alle tilgangene systemet ber om [1].
*   **Leverandørstyrt opprettelse:** Prosessen initieres av sluttbrukersystem-leverandøren (SBSL), ofte fra sitt eget fagsystem, ved å sende en forespørsel til Altinn om å opprette en systembruker med spesifiserte tilganger [2]. For at systembrukeren skal bli opprettet, må denne forespørselen deretter godkjennes av sluttbrukeren (kunden) i Altinn [2]. Denne metoden baserer seg på et «OG-forhold», som betyr at hvis brukeren mangler myndighet for selv én av de etterspurte tilgangene, kan ikke hele forespørselen godkjennes [2].",
68481996-8412-4601-9afd-f340d53d6b42,2026-06-11T06:02:10.220137Z,deployed,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,4,true,4,true,"d69ccc279de8b R19.1 P3.6 h3.0 or1.1 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d79c43d59e568 R20.2 P1.4 h1.0 or0.3 L3353 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Commands ;; d1481641d88cb R20.0 P2.5 h2.0 or1.0 L3370 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Commands ;; d2360b6cd69fe R19.2 P1.4 h1.0 or0.7 L7428 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Whats new",1,fetch metadata single app instance | list all app instances endpoint | app instance metadata API,false,,48,2,2,1,9bce844fa9ba;b1040a899047,9bce844fa9ba;b1040a899047,9bce844fa9ba,134520,5762,357,6119,0,2,0,tool_calls,false,false,3,"To fetch the metadata document for a specific instance, you can use the ""Get instance"" endpoint [1], [2]:

`GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1], [2]

This endpoint should be used when instances are active and the `instance guid` and `owner party id` for the instance are known [1], [2].

Regarding listing instances, the app API does not have an endpoint for listing instances [1], [2]. However, the Storage API in the Platform provides a query endpoint that can be used for this purpose [1], [2].",
31d1ebbf-730e-4e1b-a105-ec90b994c693,2026-06-11T06:05:32.338157Z,deployed,ue-api-05-events-post-app-token,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d90f11c1fe0b5 R24.9 P2.6 h2.0 or1.1 L1461 1/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish app events",,1,Events POST /app authentication | Events POST /app request body | publisere app-event Altinn,false,,36,3,3,2,bdf5fc355e77;eab508bca469;06684b790585,bdf5fc355e77;eab508bca469;06684b790585,eab508bca469;bdf5fc355e77,202116,6177,493,6670,0,2,0,tool_calls,false,false,3,"To publish an app event via the `POST /app` endpoint, you need the following:

**Authentication**
The API requires authentication and a Platform Access Token in the header [1], [2]. Source [3] further specifies that both the ""Platform Access"" and ""Altinn tokens"" should be inserted in the headers, specifically using:
* `PlatformAccessToken`
* `Authorization: Bearer {Insert Altinn token}` [3]

**Request Body**
The request body must contain a cloud event formatted as an `AppCloudEventRequestModel` and serialized as a JSON string [1], [2]. In addition to the properties listed in the documentation, all properties defined in the `AppCloudEventRequestModel` will be accepted [1], [2].",
c8787669-60cf-4dbd-abca-ab2d062d20fe,2026-06-11T06:07:53.943065Z,deployed,ue-api-06-app-openapi-swagger-spec,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"de2aa5b3e74ef R20.7 P1.4 h1.0 or0.1 L1107 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec","d9cffabf28133 R22.9 P2.6 h2.0 or0.7 L1153 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec",1,Where to find app-specific OpenAPI spec Altinn 3 | Altinn 3 app datamodel schemas OpenAPI specification | how to access OpenAPI spec for an app in Altinn 3,false,,38,2,2,1,5a9a7c6c6372;42186e0a3d24,5a9a7c6c6372;42186e0a3d24,42186e0a3d24,141603,5973,333,6306,0,2,0,tool_calls,false,false,3,"To find the app-specific specification for a given Altinn 3 app, you must visit `{org}.apps.altinn.no/{org}/{app}/swagger` in a browser [1], [2].",
