run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
2367fef4-bc98-4262-95c9-750f4645cde4,2026-06-11T02:50:54.335152Z,deployed,ue-dialog-02-seen-log,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,7,true,7,true,"d7d5b35931f86 R21.4 P2.3 h2.0 or1.4 L1534 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Seen log","d061036fd4865 R22.1 P2.6 h2.0 or1.2 L441 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Systemlabel ;; d5f614bcedc12 R21.9 P1.4 h1.0 or0.5 L807 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Creating dialogs ;; d91a3c05e1b49 R21.6 P1.4 h1.0 or1.0 L476 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Systemlabel ;; d67126610708c R21.6 P1.4 h1.0 or0.5 L3162 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Events ;; d642d681288fb R21.5 P2.2 h2.0 or0.4 L381 11/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogs ;; d5f614bcedc12 R21.5 P1.4 h1.0 or0.5 L1773 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Creating dialogs",1,Dialogporten set log | dialogportens setlogg | sete signaler settloggbesokelser seelogging,false,,47,1,1,1,bf583073feb1,bf583073feb1,bf583073feb1,215720,7890,475,8365,0,3,0,tool_calls,false,false,3,"Based on the provided documentation, a dialog being marked as `""seen""` in Dialogporten's Seen Log specifically means that **a particular dialog ID has been requested from an API** [1]. This tracking only records access to the dialog at a specific revision and does not indicate whether content was read, understood, downloaded, or acted upon [1].

Additionally, **using the search or list APIs does not count as being ""seen""** and will not populate entries in the seen log [1].",
390b8d80-a5f6-463d-b4d1-ed7f92dea009,2026-06-11T02:51:18.038273Z,deployed,ue-dialog-03-unauthorized-urls,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,24,false,,false,"d3db194d20572 R14.4 P2.1 h2.0 or0.2 L462 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Getting dialog details","d10e66370a75f R18.2 P2.2 h2.0 or0.2 L984 1/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Events ;; de8985669f0ad R17.7 P2.2 h2.0 or0.8 L1469 1/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogs ;; de8985669f0ad R17.5 P2.4 h2.0 or0.2 L1148 7/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogs ;; d9bf3928d789b R17.5 P2.5 h2.0 or0.4 L1546 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Seen log ;; dc7b0859d47e2 R17.1 P2.4 h2.0 or0.1 L1915 16/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs ;; d20df5f0bec48 R16.7 P1.4 h1.0 or0.0 L4325 6/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Getting dialog details ;; db5bf7b3760d7 R16.3 P2.6 h2.0 or1.0 L1246 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | About dialogporten ;; d2a7a456f5569 R16.1 P2.2 h2.0 or0.7 L1374 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogporten",1,Dialogporten brukere er ikke autorisert action transmission URL redirectering feil | dialogporten url 403 forbidden unauthorized access,false,,42,2,2,1,509c4329bbce;8b69d3a93ad4,509c4329bbce;8b69d3a93ad4,7862f7d4c489,226969,8178,429,8607,0,3,0,tool_calls,false,false,3,"Based on the provided context, if an authenticated user is not authorized for a Dialogporten action or transmission, their associated URLs are rewritten/replaced with the special fallback value `urn:dialogporten:unauthorized` [1][2]. This replacement occurs when the relevant unit's `isAuthorized` flag evaluates to `false` during the authorization check against Altinn Authorization [2], and end-user APIs will return this modified URL instead of the original configured link [1].",
aeb4d6de-83cd-4b4f-afd6-715bcd3b1d10,2026-06-11T02:52:17.467921Z,deployed,ue-dialog-04-activity-entity-fields,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d936a9f105f64 R25.1 P3.7 h3.0 or2.0 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity",,1,dialog activity entity DialogActivity | transmission transmissionId actor sender dialog,false,,34,2,1,1,8539ebbedd61;06571b98de38,8539ebbedd61,8539ebbedd61,191781,7569,503,8072,0,3,0,tool_calls,false,false,3,"Based on the provided documentation, a dialog activity entity contains the following fields:
- `id` [1]
- `createdAt` [1]
- `type` [1]
- optional `extendedType` [1]
- optional `transmissionId` [1]
- `performedBy` [1]
- `description`, which is only populated for `Information` activities [1]

Yes, an activity can be tied to a specific transmission. The entity includes the field `optional transmissionId` [1], and the documentation explicitly notes that activities are used to record state changes and notable events ""optionally around a specific transmission"" [1]. While transmissions log the communication unit itself, activities complement them by recording what happened either to the overall dialog or to that particular transmission [1].",
5b5bc75f-93c6-488f-b7d9-d0fe27a157ea,2026-06-11T02:55:34.348146Z,deployed,ue-dialog-06-skrivehandlinger,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d67fe7ac02e27 R20.6 P3.7 h3.0 or1.3 L3428 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Write actions","d10e66370a75f R21.3 P2.2 h2.0 or0.7 L840 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Events ;; dc7b0859d47e2 R20.9 P2.5 h2.0 or0.8 L1837 13/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Creating dialogs",1,skrivehandlinger Dialogporten GUI endring tilstand navigasjon | write actions Dialogport component state,false,,40,4,3,1,a46f90022fde;468f2a313965;e961e8f69c5b;cf6fec34994e,a46f90022fde;468f2a313965;e961e8f69c5b,a46f90022fde,256308,8325,496,8821,0,3,0,tool_calls,false,false,3,"Basert på konteksten kan svaret deles inn i definisjon og teknisk virkemåte:

**Hva skrivehandlinger er**
Skrivehandlinger er en type **GUI-handling** som klassifiseres når `httpMethod` for handlingen er satt til noe annet enn `GET` [3]. I stedet for kun å navigere eller laste ned ressurser, lar de nettleserbaserte sluttbrukersystemet utføre tilstandsendrende operasjoner direkte (f.eks. «Bekreft melding lest» eller «Avbryt prosess») uten behov for full sidenavigering [1].

**Hvordan de tillater tilstandsendring baklengs/navigasjonsfri**
Mekanismen som omgår vanlig nettleser-omdirigering bygger på flere sammenhengende steg:
* **Bakgrunnsforespørsel via scripting**: Sluttbrukersystemet kaller handlingens URL i bakgrunnen uten full sidenavigering [2]. Siden denne ikke lenger er en `GET`-forespørsel, må nettleseren utføre den gjennom klient-side skripting (f.eks. ved hjelp av Fetch API eller lignende) [3]. Under kjøring kan sluttbrukersystemet vise spinnerer for fremdriftsindikatorer [2].
* **Alternativ sesjonsinitialisering**: Standard GET-basert videresendt single-sign-on med ID-porten blir umulig når man bruker andre HTTP-metoder, ettersom dette bryter sikkerhetsmekanismer mot cross-site request forgery (CSRF) ved tverrdomenes-formularsendinger [1], [3]. For å omgå dette inkluderes `dialogtoken`-mekanismen som en `Authorization`-header i forespørselen, slik at tjenesteeiers system kan initiere sesjonen direkte ut fra header-verdien [2], [3]. Tjenestens endepunkt må også fullt ut støtte CORS-protokollen for å motta slike tverrdomenes-forespørsler fra nettleseren [3].
* **Oppdatering av dialogtilstand**: Siden Dialogporten ikke kjenner den underliggende semantikken i handlingene, er det tjenesteeieren som må oppdatere relevant metadata og tilgjengelige handlinger på sin side før de returnerer et vellykket svar [2]. Når suksessresponset mottas av sluttbrukersystemet, utløses en automatisk reload/oppdatering hvor systemet henter inn den nye dialogvisningen fra Dialogporten for å presentere oppdatert tilstand overfor brukeren [2]. Det finnes også mekanismer som muliggjør asynkron eller utsettendelig oppdatering uavhengig av selve forespørselen, slik at prosessen er transparent og uten synlige stans for sluttbrukeren [2].",
9bbbe873-17b6-45b1-8b02-62d8cffdbb63,2026-06-11T02:56:36.330565Z,deployed,ue-dialog-05-search-rest-graphql,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"d4198cc665bec R20.9 P3.6 h3.0 or1.3 L546 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Searching for dialogs","d4198cc665bec R22.6 P2.6 h2.0 or1.7 L536 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Searching for dialogs ;; d57d201a5c068 R21.4 P2.5 h2.0 or1.2 L910 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | User guides ;; d2a7a456f5569 R21.3 P3.7 h3.0 or2.0 L1374 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten ;; db5bf7b3760d7 R21.0 P2.6 h2.0 or1.5 L728 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | About dialogporten",1,dialogporten protokoller søke etter dialoger | dialogporten api soap rest graphql odata | dialogporten søgeresultat detaljeringsvisning | Dialogporten HentDialoger API,false,,54,7,1,1,bd9e14b1be92;584b5bfdcbb8;41edad6b8b3e;5818252c1b50;5cb40a25e6bc;55131181e50c;71138ab18668,584b5bfdcbb8,584b5bfdcbb8,341994,10321,787,11108,0,4,0,tool_calls,false,false,3,"Basert på konteksten er svaret fordelt etter hvilken type API du bruker:

* **Protokoller for søk:** `Sluttbruker-API-et` støtter både **REST** og **GraphQL** [1]. Derimot støtte `Tjenesteeier-API-et` kun **REST-søk**, selv om dette tilbyr ekstra filtre som er nyttige når du administrerer dialoger [1] .
* **Begrensningen i søkeresultatet:** Du mottar mindre informasjon ved søk fordi datastrukturen som returneres fra søkeendepunktene er forskjellig fra den som returneres fra `detaljendepunktet` (detaljvisningen) [1]. Mer omfattende info om dialogen, inkludert nøyaktig hvilke deler av den den autoriserte brukeren har tilgang til, er kun tilgjengelig gjennom detaljvisningen [1] .",
943f2fca-30f2-4b61-b507-bf7487b81e76,2026-06-11T02:57:05.180010Z,deployed,ue-dialog-07-webapi-sdk,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d6ed96a9e4492 R21.1 P1.5 h1.0 or1.0 L417 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Integrating altinn apps",,1,opprette oppdatere programmatisk | AktivSynchronousDataSynkronisering false API | api dialoger kontroller synkronisering,false,,57,5,2,1,0e10d63157d4;fd867b2e49b3;68a9ae627a18;da8e1c1ea914;c13f96967f56,fd867b2e49b3;68a9ae627a18,68a9ae627a18,287710,8113,514,8627,0,3,0,tool_calls,false,false,3,"Basert på konteksten kan du oppnå programmatisk kontroll ved å bruke **[Dialogporten WebAPI SDK](https://github.com/Altinn/dialogporten/tree/main/src/Digdir.Library.Dialogporten.WebApiClient)** [2]. Dette gir applikasjonen din direkte tilgang til Dialogporten slik at du selv manuelt kan opprette og oppdatere dialoger [2]. Løsningen muliggjør finkornet håndtering av aktiviteter, forsendelser og synkronisering med Altinn Innboks når standardfunksjonaliteten ikke dekker behovene dine [2].

(Hvis du kun trenger å deaktivere eller justere den automatiske oppføringen eksplisitt i appkonfigurasjonen før du går til programmatisk styring, kan du finjustere synkroniseringsoppførselen direkte i **appinnstillingene** som nevnt kildene [1].)",
6ac2271b-288c-4a2e-9256-33afeb822399,2026-06-11T02:59:21.664555Z,deployed,ue-authz-02-tilgangsliste-handlingsfilter,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.0 P4.7 h4.0 or1.8 L612 4/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] +q | Manage accesslist api",,1,tilgangsliste lese- og skrivetilgang | policy action read write same resource | rollebaserer adgang different access levels,false,,62,1,1,1,92ccd3cd8025,92ccd3cd8025,92ccd3cd8025,165333,8183,465,8648,0,3,0,tool_calls,false,false,3,"For å oppnå dette må du bruke et **handlingsfilter** når tilgangslisten skaleres/tilordnes ressursen [1]. 

Ved bruk av API-kallet `PUT /access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}` angir du hvilke handlinger som er tillatt via feltet `actionFilters` i JSON-payloaden [1]:
- For å gi både lese- og skrivetilgang spesifiseres `""actionFilters"": [""read"", ""write""]` [1].
- Ved filtrere listen til kun ett av elementene (f.eks. `""actionFilters"": [""read""]`) oppnås det respektive at handlingene begrenses til utelukkende lesing, noe som dekker scenarioet der én liste skal ha lesetilgang og en annen lese- og skrivetilgang [1].

Viktige merknader knyttet til gjennomføringen:
- De angitte handlingene må samsvare med de som er definert i XACML-policyen [1].
- Dersom `actionFilters` holdes tom eller null, vil alle handlelser være tillatt [1].
- Etter oppdatering av filteret bør du publisere ressursen til aktuelle miljøer for å ta endringen i bruk [1].
- Merk at aktivivering av RRR skal skje først når listen er satt opp. Hvis RRR aktiveres før dette, vil tilgangen bli tapt for alle [1].",
0e43b063-4881-4f5b-84e9-d562d3fbf62d,2026-06-11T03:00:10.266920Z,deployed,ue-authz-01-delegere-tilgangspakke-api,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R23.3 P3.8 h3.0 or1.7 L6997 10/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Access management",,1,deleger en tilgangspakke person access management api | access management api endpoints | tilgangspakke delegering personer,false,,59,3,1,1,6d1c5124b842;ca81dc2ddc3e;5f5be8031fb0,6d1c5124b842,6d1c5124b842,275917,9799,529,10328,0,4,0,tool_calls,false,false,3,"For å delegere en tilgangspakke via Access Management-API-et bruker du endepunktet **Delegere tilgangspakke** [1]:

- **Test**: `POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`
- **Produksjon**: `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`

Spørreparametrene for dette endepunktet er [1]:

| Parameter | Type | Obligatorisk | Beskrivelse |
|---|---|---|---|
| `party` | UUID | Ja | partyUuid for parten |
| `to` | UUID | Nei | partyUuid for mottaker (alternativ til body) |
| `packageId` | UUID | Nei | ID for tilgangspakken |
| `package` | string | Nei | URN for tilgangspakken |

Ifølge dokumentasjonen kan endepunktet også ta i mot en forespørselskropp (body), der det vises eksempelvis `personIdentifier` og `lastName` [1]. Sørg for å bruke riktig miljø-URL (test/produksjon) og at du oppgir både partis-ID (`party`) og enten pakken ID eller URN, samt mottakeren identifisert via `to`-parametren eller gjennom body-en.

*Kilder: `[1]`*",
c237fc8d-7c00-4712-b32d-15512329b84c,2026-06-11T03:00:20.635865Z,deployed,ue-authz-03-validere-samtykketoken,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,0,,false,,0,0,0,1,,,20b17bd8ba74,195454,7852,466,8318,0,5,0,stop,false,false,3,"SEARCH (queries: ""Samtykketoken validering rettigheter"", ""Sjekke samtykke token Altinn 3"", ""Valider tilgangstjeneste trenger"")",
6693a4f9-530f-4fde-ac4e-ef52370bbe04,2026-06-11T03:02:41.514693Z,deployed,ue-authz-04-opprette-tilgangsliste-medlemmer,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R23.3 P2.3 h2.0 or0.9 L567 3/? ty:hypothetical-questions+metadata b[0.0,0.0,0.0,0.1,0.2,0.0] +q | Manage accesslist api",,1,opprette ny tilgangsliste legge til organisasjoner medlemmer api authorization access list | accesslists API opprette slett endre,false,,49,1,1,1,c95081d798ce,c95081d798ce,c95081d798ce,199848,8177,394,8571,0,3,0,tool_calls,false,false,3,"Basert på konteksten oppretter du en ny tilgangsliste og legger til organisasjoner som medlemmer ved å utføre to separate steg via API-et [1]:

**1. Opprett listen**
- Utfør et `PUT`-request mot endepunktet `/access-lists/{owner}/{identifier}` der `{owner}` erstattes med din **organisasjonskode** og `{identifier}` er en **valgt ID for listen** [1].
- I payload-et må du angi navn og beskrivelse. Eksempel på Payload:
  ```json
  {
    ""name"": ""Godkjente banker"",
    ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
  }
  ``` [1]

**2. Legg til organisasjoner som medlemmer**
- Post en request mot `/access-lists/{owner}/{identifier}/members` for å legge til et medlem [1].
- Medlemmet identifiseres med URI/URN. Eksemplet i dokumentasjonen viser bruk av formatet `urn:altinn:organization:identifier-no:{orgnr}` inni `""data""`-arrayet [1]. 
- Ifølge kildeteksten skal det kun legges til ett medlem om gangen (""med et medlem""), og kun én identifikator kan oppgis per operasjon (""Bare één kan gis"") [1].

For å legge til flere organisasjoner må du altså utføre separate `POST`-spørringer mot medlems-endepunktet for hver enkelt organisasjon.",
535f6eaa-b353-4cd5-ab57-2b5d14ba8ff8,2026-06-11T03:03:11.049471Z,deployed,ue-authz-06-xacml-obligation-authlevel,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d0453a21f0b21 R26.2 P3.7 h3.0 or2.4 L1853 4/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Authorization",,1,XACML policy required authentication level | altinn xacml authz ruleset authenticationlevel | default authentication level altinn,false,,48,4,1,1,e246b621f86c;ddfbe673e229;4543ab64826c;c28fc018e0d0,e246b621f86c,e246b621f86c,170409,6341,422,6763,0,2,0,tool_calls,false,false,3,"Based on the provided context, you set the required authentication level by defining it as an obligation within your XACML policy file `policy.xml` [1]. This is done using an `<xacml:ObligationExpression>` with a specific attribute assignment for `urn:altinn:minimum-authenticationlevel`, where you specify the desired integer value inside the `<xacml:AttributeValue>` tag [1] (e.g., setting it to 2, as shown in your example).

The default required authentication level is set to **2** [1]. 

If you configure a higher policy level (such as 4), note that certain services like Maskinporten operate at level 3 by default, which may require additional configuration for service owners to interact with the resource properly [1].",
9c95f644-f1ff-46b8-bf66-a5946e36c952,2026-06-11T03:05:08.827781Z,deployed,ue-authz-05-xacml-policy-regelstruktur,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R24.0 P4.8 h4.0 or2.1 L3881 1/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | Xacml",,1,Altinn XACML policy rule parts Action Resource Subject | XACML reger i Altinn deler,false,,37,2,2,1,c28fc018e0d0;7edbd10a3604,c28fc018e0d0;7edbd10a3604,c28fc018e0d0,298559,13069,786,13855,0,6,0,tool_calls,false,false,3,"Based on the provided context:

**What a XACML Policy describes:**
A XACML Policy in Altinn describes access rules for three specific entities or services [1]:
- The Access rules for an APP created in Altinn Studio
- The Access rules for a resource in Altinn Resource Registry
- The Access rules for a correspondence or broker service in Altinn 3

**Parts that make up each rule:**
The documentation explicitly states that ""each rule consist of three parts"" [1]:
1. **Resources** – describes the resource a rule applies to (e.g., an app, a specific task, or sub-resources) [1]. A single rule can combine multiple resources [1].
2. **Action** – describes which action(s) the rules apply to (e.g., read, write, sign, fire, Opendoor +++) [1][2]. A rule can target multiple actions [1].
3. **Subject** – describes who the rules apply to (e.g., a role, access group, organization number, or specific user) [1][2]. A rule can target multiple subjects [1].

Additionally, two other components are listed in the surrounding documentation:
- **Obligation** – describes additional information like minimum authentication level [2]
- **Condition** – Describes additional conditions (e.g., whether a reportee needs to be registered in SRR/RRR for the resource/service) [2]

*Note on ambiguity/specification:* The source text explicitly defines only three parts as constituting an individual rule ([Resources], [Action], and [Subject]) [1]. However, it lists four bullet points total across the snippets. To preserve exact source terminology without collapsing distinct labels: if your question strictly refers to what is defined inside a single `<xacml:Rule>`, those are Resources, Action, and Subject. Obligation and Condition appear as separate components in the broader policy structure but are not counted among the stated ""three parts"" of each rule per the explicit wording in the source [1][2].",
a0e0e9c9-fa52-4208-81bd-81081cfd48ad,2026-06-11T03:07:36.450939Z,deployed,ue-authz-07-bruker-typer-authorization,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,15,true,15,true,"d8f46ae005cbe R21.0 P3.6 h3.0 or1.6 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","dd5b467c8a687 R25.6 P2.5 h2.0 or0.5 L796 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Roles and rights ;; d18ad58ac84c1 R24.8 P2.5 h2.0 or1.0 L717 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization ;; d36a4c5b7ccd1 R23.6 P1.5 h1.0 or0.3 L592 0/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Altinn roles administration ;; d3f5d66423a1e R23.1 P2.3 h2.0 or0.3 L1044 1/? ty:metadata+phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Altinn authorization ;; dceb922e09bb8 R23.1 P2.3 h2.0 or0.4 L1818 1/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Informationmodel ;; d6438c090daa0 R23.0 P2.3 h2.0 or0.4 L1818 1/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Informationmodel ;; d3e7786809300 R22.7 P1.5 h1.0 or0.5 L1662 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Authorization ;; d55dfba8d83f9 R22.6 P1.5 h1.0 or0.5 L1662 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Authorization",1,altinn authorization user types roles | authorization who can submit form party altinn | bruksrettigheter roller autorisasjon Altinn,false,,46,1,1,1,8d82f06ea710,8d82f06ea710,8d82f06ea710,294934,7796,370,8166,0,3,0,tool_calls,false,false,3,"Based on the provided context, Altinn Authorization supports four types of users/clients: **Users**, **Organization**, **Service owner**, and **System user** [1]. 

Regarding which ones can actually submit on behalf of a party in an app:
- The text explicitly states that both **Organizations** and **Service owners** are *not valid submitters* [1]. Organizations specifically ""cannot submit on behalf of itself,"" so they cannot be used for much in an Altinn app as submitters [1]. Service owners may start new instances or modify data depending on XACML policies, but the text confirms they do not act as valid submitters themselves [1].
- For **Users**, the exact phrase ""valid submitter"" is not applied to them in this section; instead, it notes that users hold a Party ID and can ""represent other parties through party selection,"" which aligns with their intended role of acting/submitting on behalf of parties within apps after authenticating via Altinn Portal or external ID-porten [1].
- The context does not explicitly state whether **System users** are valid submitters. It only explains that they enable a supplier to impersonate the user (using rights delegated from the customer) after exchanging a Maskinporten token for an Altinn token, and their support requires `Altinn.App.Api` and `Altinn.App.Core` version `v8.6.0` or later [1].

Additionally, enterprise users originating from Altinn 2 are classified under the `Organization` label and therefore inherit those explicit limitations regarding submission capabilities (unless manually blocked via middleware) [1].",
6ca84e4a-6fd8-4ced-be93-5c579a64e0e9,2026-06-11T03:16:00.304899Z,deployed,ue-sys-02-systembrukertoken-pdp-autorisasjon,0,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,19,true,19,false,"d41f903b4aa3e R17.1 P2.6 h2.0 or1.2 L4600 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | System user","d95ce6e6957f9 R25.0 P3.5 h3.0 or1.0 L1635 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Usetoken ;; d516f1b421108 R23.8 P2.5 h2.0 or0.6 L764 5/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Userscenarios ;; d53d2b6db4d98 R21.3 P3.6 h3.0 or1.4 L1132 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Systemuserapi ;; d516f1b421108 R21.0 P3.6 h3.0 or1.7 L965 8/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Userscenarios ;; d516f1b421108 R20.7 P3.6 h3.0 or1.7 L919 12/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Userscenarios ;; d9d1c17a8c23b R20.2 P2.5 h2.0 or0.3 L1519 11/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Setup ;; d6cc8c21136aa R20.2 P2.5 h2.0 or0.2 L391 2/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Democlient ;; d516f1b421108 R19.9 P2.4 h2.0 or0.9 L1641 16/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Userscenarios",2,systembruker token PDP autorisasjon | PDP kald altinn API authorization | x-token-type systemtoken pdp call | Altinn PDP authorize call x-token-type | PDP Authorize resource action party header | systembruker token veksles til altinn token,false,false,118,5,2,1,a5b9967be9a7;d741c823dd40;fcbd3e1be839;c2fd61822fa9;05a972c7d79a,a5b9967be9a7;fcbd3e1be839,63528e131071,651475,36740,974,37714,0,6,0,tool_calls,false,false,3,"For å autorisere tilgang mot Altinn Autorisasjon (PDP), trenger du verdien fra feltet **`systemuser_id`** som finnes inne i `authorization_details`-strukturen på systembrukertokenet [1]. I veiledningen refereres det til denne identifikatoren som **`systemUserId`** når den brukes videre.

Hvordan PDP-kallet ser ut, fremgår av sekvensdiagrammet for flyten mellom sluttbrukersystem/API og Altinn Autorisasjon:
```text
API->>Altinn Autorisasjon: Authorize(systemUserId, res, action, part)
```
Her sender du `systemUserId` (hentet fra tokenet) sammen med parametrer for den aktuelle ressursen (`res`), operasjonen som ønskes utført (`action`) og partsid/parti (`part`) til PDP-en for å få en autorisasjonsavgjørelse [2].",
