run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
079dcd48-75d4-4a70-9df7-92a54b7db54f,2026-06-15T04:40:31.671425Z,off,wg-corr-03-transmission-types,0,public-docs,new,"altinn-correspondence,compound,lookup,list",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d405e5c9efcc6 R23.6 P2.6 h2.0 or1.7 L2869 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Dialogporten arbeidsflate",,1,valid transmission types and numeric values in altinn 3 correspondence api | transmission type is information 1 | transmission of type submission or correction | supported type values configuration | information acceptance rejection request alert decision submission correction,false,,0,3,1,1,605195d7cab8;9fc8a7bd7ec2;2f623a3a1547,9fc8a7bd7ec2,9fc8a7bd7ec2,576713,5755,413,6168,0,3,0,tool_calls,false,false,3," The valid transmission types and their numeric values when creating a transmission via the Altinn 3 Correspondence API are [1]:

| Type | Value |
|---|---|
| Information | 1 |
| Acceptance | 2 |
| Rejection | 3 |
| Request | 4 |
| Alert | 5 |
| Decision | 6 |
| Submission | 7 |
| Correction | 8 |

Both the enum name and the numeric value are accepted when setting the `DialogportenTransmissionType` external reference on the correspondence [1].",
347322f8-6515-4429-9baa-52593709c852,2026-06-15T04:40:49.112727Z,off,wg-corr-03-transmission-types,1,public-docs,new,"altinn-correspondence,compound,lookup,list",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d405e5c9efcc6 R23.4 P2.6 h2.0 or1.4 L2869 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Dialogporten arbeidsflate",,2,valid transmission types and numeric values for altinn 3 correspondence api | transmission type is information 1 | valid transmission types information acceptance rejection request alert decision submission correction | transmission created through the altinn 3 correspondence api | sent is added automatically when the dialog contains a transmission of type submission or correction | transmission type enum values 1 2 3 4 5 6 7 8 9 | transmission type information acceptance rejection request alert decision submission correction revocation | DialogTransmissionType values numeric | Correspondence API transmission type values,false,false,0,2,1,1,9fc8a7bd7ec2;605195d7cab8,9fc8a7bd7ec2,9fc8a7bd7ec2,577123,5798,428,6226,0,3,0,tool_calls,false,false,3," When creating a transmission via the Altinn 3 Correspondence API, the valid transmission types and their numeric values are [1]:

| Type | Value |
|------|:-----:|
| Information | 1 |
| Acceptance | 2 |
| Rejection | 3 |
| Request | 4 |
| Alert | 5 |
| Decision | 6 |
| Submission | 7 |
| Correction | 8 |

Both the enum name and the numeric value are accepted for the `referenceValue` when the `referenceType` is set to `DialogportenTransmissionType` [1].",
50ea85eb-3f0b-4166-9629-82380a5f4d49,2026-06-15T03:57:31.075641Z,off,wg-studio-15-list-component-properties,1,public-docs,new,"lookup,altinn-studio,list,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d2884862a4707 R21.0 P2.6 h2.0 or1.5 L6777 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | List","d8fc0cb533011 R22.7 P2.6 h2.0 or1.0 L1854 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Studio component ;; d310b6a012fd7 R22.0 P1.5 h1.0 or1.0 L10148 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Radiobuttons",1,List component properties Altinn app frontend | list component required properties | component-props List | List komponent egenskaper Altinn | List component datamodelbindings | List component schema properties,false,,0,1,1,1,687b55608c7f,687b55608c7f,687b55608c7f,532421,5681,385,6066,0,3,0,tool_calls,false,false,3," The List component documentation explicitly states the following **required properties**: `id`, `type`, `alternatives`, and `default` [1].

The autogenerated property table lists the following **supported properties** for the component [1]:

- `id` (string)
- `type` (string)
- `dataModelBindings` (object)
- `textResourceBindings` (object), with the sub-property `textResourceBindings.title` (string)
- `bindingToShowInSummary` (string)
- `dataListId` (string)
- `grid` (object), with sub-properties `gridSettings.innerGrid` (gridProps) and `gridSettings.labelGrid` (gridProps)
- `hidden` (boolean)
- `mapping` — listed twice, once with type `mapping` and once with type `object`
- `pageBreak` (object), with sub-properties `pageBreak.breakAfter` (string) and `pageBreak.breakBefore` (string)
- `pagination` ($defs)
- `renderAsSummary` (boolean)
- `secure` (boolean)
- `sortableColumns` (array)
- `tableHeaders` (object)
- `tableHeadersMobile` (array)

**Ambiguities and discrepancies:**
- The required properties `alternatives` and `default` are named in the required-field summary but are **not present** in the property table [1].
- The property table includes numerous properties (such as `dataModelBindings`, `textResourceBindings`, `dataListId`, etc.) without identifying them as required, creating ambiguity about whether they are optional or mandatory [1].
- The `mapping` property appears as two separate entries with different declared types (`mapping` and `object`) [1].
- The sub-properties under `grid` use the prefix `gridSettings` (`gridSettings.innerGrid`, `gridSettings.labelGrid`), while the main property itself is labeled `grid` [1].
- The source contains a warning that the property list may not be entirely accurate because of ongoing implementation updates [1].",
4b489f29-dee7-4a8b-afc2-db6a5aa25c78,2026-06-15T03:59:06.532503Z,off,wg-studio-15-list-component-properties,2,public-docs,new,"lookup,altinn-studio,list,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,4,true,4,true,"d2884862a4707 R19.2 P2.6 h2.0 or1.0 L6777 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | List","def1d97490f99 R19.7 P2.6 h2.0 or0.5 L3152 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] |  component template ;; d310b6a012fd7 R19.4 P2.5 h2.0 or0.6 L10148 4/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Radiobuttons ;; d6bf816237dcc R19.3 P2.5 h2.0 or0.3 L594 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Listcomponent",1,which properties does the list component support in altinn app frontend and which are required | mapping field in the list component | list component search field type search | component-props shortcode automatically generates a list of component properties | list component i layout json | basic component required properties,false,,0,2,1,1,687b55608c7f;6b8f113bf783,687b55608c7f,687b55608c7f,606966,5645,364,6009,0,3,0,tool_calls,false,false,3," According to the autogenerated JSON schema documentation, the **List** component supports the following properties [1]:

**Main properties**
- `id` (string)
- `type` (string)
- `dataModelBindings` (object)
- `textResourceBindings` (object) — with the sub-property `textResourceBindings.title` (string)
- `bindingToShowInSummary` (string)
- `dataListId` (string)
- `grid` (object) — with the sub-properties `gridSettings.innerGrid` (gridProps) and `gridSettings.labelGrid` (gridProps)
- `hidden` (boolean)
- `mapping` (mapping / object)
- `pageBreak` (object) — with the sub-properties `pageBreak.breakAfter` (string) and `pageBreak.breakBefore` (string)
- `pagination` ($defs)
- `renderAsSummary` (boolean)
- `secure` (boolean)
- `sortableColumns` (array)
- `tableHeaders` (object)
- `tableHeadersMobile` (array)

**Required properties**
The documentation explicitly states that the following properties are required [1]:
- `id`
- `type`
- `alternatives`
- `default`

**Ambiguities and warnings**
There is a discrepancy in the source: `alternatives` and `default` are listed as required, but they do **not** appear in the property table above. Furthermore, the source carries a general warning that the list of properties may not be entirely accurate because of ongoing implementation updates [1].",
a35ddb6c-c3db-4f33-9600-ccfafab2c763,2026-06-15T03:59:48.633277Z,off,wg-studio-15-list-component-properties,0,public-docs,new,"lookup,altinn-studio,list,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d2884862a4707 R21.0 P2.6 h2.0 or0.7 L6777 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | List","d8fc0cb533011 R22.7 P1.5 h1.0 or0.7 L1854 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Studio component ;; d310b6a012fd7 R22.0 P1.5 h1.0 or0.7 L10148 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Radiobuttons",1,List component properties Altinn app frontend | component-props shortcode List | list component layout json properties | required properties List component | List komponent egenskaper,false,,0,1,1,1,687b55608c7f,687b55608c7f,687b55608c7f,680784,5687,320,6007,0,3,0,tool_calls,false,false,3," According to the autogenerated documentation for the **List** component in [1], the property table lists the following supported properties:

**Main properties**
- `id` (string) [1]
- `type` (string) [1]
- `dataModelBindings` (object) [1]
- `textResourceBindings` (object) [1]
- `bindingToShowInSummary` (string) [1]
- `dataListId` (string) [1]
- `grid` (object) [1]
- `hidden` (boolean) [1]
- `mapping` [1]
- `pageBreak` (object) [1]
- `pagination` ($defs) [1]
- `renderAsSummary` (boolean) [1]
- `secure` (boolean) [1]
- `sortableColumns` (array) [1]
- `tableHeaders` (object) [1]
- `tableHeadersMobile` (array) [1]

**Sub-properties**
- Under `textResourceBindings`: `textResourceBindings.title` (string) [1]
- Under `grid`: `gridSettings.innerGrid` (gridProps) and `gridSettings.labelGrid` (gridProps) [1]
- Under `pageBreak`: `pageBreak.breakAfter` (string) and `pageBreak.breakBefore` (string) [1]

**Required properties**
The source explicitly names the required properties as: `id`, `type`, `alternatives`, and `default` [1].

**Ambiguities and discrepancies in the source**
- `alternatives` and `default` are listed as required, but they do **not** appear in the property table itself [1].
- By contrast, properties such as `dataListId`, `tableHeaders`, and `sortableColumns` appear in the table but are **not** included in the required-properties list [1].
- The property `mapping` is represented twice in the table: once with type `mapping` and description “(Optional) Used to map data model paths to query parameters when fetching list data,” and again with type `object` and description “Mapping” [1]. The source does not clarify whether these are distinct definitions or a schema-generation duplication.
- The source also carries a warning that “the list of properties may not be entirely accurate” because of ongoing updates to component implementations [1].",
90c2e8e5-0976-4540-b3e4-34e8cfe31faf,2026-06-15T04:58:18.422158Z,enriched-hq,wg-broker-03-event-types-by-role-en,2,public-docs,new,"compound,lookup,list,altinn-broker",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,7,true,7,true,"d1d3821bf607c R— P2.6 h2.0 or1.7 L2782 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events","db55635ab8974 R— P4.7 h4.0 or1.3 L1424 2/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | About ;; dfc4f74301e59 R— P3.6 h3.0 or1.2 L1902 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Basic concepts ;; d375dd431865e R— P3.5 h3.0 or1.1 L718 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Send files ;; d0fd4df1a9003 R— P3.3 h3.0 or1.0 L2833 1/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | News ;; d910e06f25460 R— P3.3 h3.0 or0.6 L424 6/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Solution architecture ;; d8d357da24ff4 R— P3.3 h3.0 or0.8 L476 3/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Service owner",1,Broker event types sender recipient event subscription | Altinn Broker eventer senders mottakere abonnement | Broker event types senders recipients setup subscription | which Broker event types apply to senders and recipients,false,,47,3,2,1,56b6c7447cb4;6fcb16e12b0e;beb2963e72a3,56b6c7447cb4;beb2963e72a3,56b6c7447cb4,279394,3824,385,4209,0,2,0,tool_calls,false,false,3," According to the Broker developer guide, the event types are categorized by role as follows when setting up an event subscription:

**For Senders:**
- `no.altinn.broker.filetransferinitialized`
- `no.altinn.broker.uploadprocessing`
- `no.altinn.broker.uploadfailed`
- `no.altinn.broker.allconfirmeddownloaded`
- `no.altinn.broker.filepurged` [1]

**For both Senders And Recipients:**
- `no.altinn.broker.published`
- `no.altinn.broker.downloadconfirmed`
- `no.altinn.broker.fileneverconfirmeddownloaded` [1]

A separate summary of Broker events lists related but distinct labels—such as `filedeleted`—without assigning them to the sender-only or shared-role categories [2]. Because that summary does not provide role-based groupings, the categorization above should be taken from the subscription guidance in source [1].",
d2f82d4a-e558-493c-ba00-4b263677a8c4,2026-06-15T05:04:53.841808Z,enriched-hq,wg-broker-03-event-types-by-role-en,0,public-docs,new,"compound,lookup,list,altinn-broker",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,7,true,7,true,"d1d3821bf607c R— P2.7 h2.0 or1.7 L2782 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events","d1a3339c8eafd R— P3.7 h3.0 or0.7 L470 1/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Process app events ;; dfc4f74301e59 R— P3.6 h3.0 or1.4 L1362 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Basic concepts ;; dc1ad2fcfa8d0 R— P3.6 h3.0 or0.5 L3035 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] | Storage ;; db55635ab8974 R— P3.3 h3.0 or0.9 L1424 2/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | About ;; d0fd4df1a9003 R— P3.3 h3.0 or0.8 L2833 1/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | News ;; d8d357da24ff4 R— P3.2 h3.0 or0.6 L476 3/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Service owner",1,Broker event types sender recipient event subscription | Broker hendelser avsender mottaker | event types Broker senders recipients | Broker event subscription partyuuid sender recipient | Broker events available for sender and recipient,false,,56,4,2,1,56b6c7447cb4;6fcb16e12b0e;54a01225a6af;beb2963e72a3,56b6c7447cb4;beb2963e72a3,56b6c7447cb4,783255,4904,505,5409,0,3,0,tool_calls,false,false,3," According to the Altinn 3 Broker Developer guides, the event types are categorized by role as follows when setting up an event subscription [1]:

**For Senders:**
- `no.altinn.broker.filetransferinitialized`
- `no.altinn.broker.uploadprocessing`
- `no.altinn.broker.uploadfailed`
- `no.altinn.broker.allconfirmeddownloaded`
- `no.altinn.broker.filepurged`

**For both Senders and Recipients:**
- `no.altinn.broker.published`
- `no.altinn.broker.downloadconfirmed`
- `no.altinn.broker.fileneverconfirmeddownloaded`

A separate summary of Broker events also lists a `filedeleted` event (described as ""The file has been deleted from Broker""), but it does not explicitly categorize this type by sender or recipient role [2]. There is an ambiguity between the sources: the subscription guide lists `filepurged` as a sender-only event [1], while the summary uses the label `filedeleted` [2], and the sources do not explicitly state whether these labels refer to the same event.",
9d63f5b1-694b-4c7e-b752-5a3a610436ed,2026-06-15T05:06:17.990260Z,enriched-hq,wg-broker-03-event-types-by-role-en,1,public-docs,new,"compound,lookup,list,altinn-broker",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,9,true,9,true,"d1d3821bf607c R— P2.7 h2.0 or1.7 L2782 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events","d5bb5bcda6612 R— P4.7 h4.0 or0.7 L1240 2/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | Events ;; d4723f71d82f9 R— P3.6 h3.0 or1.0 L3323 2/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] | System interfaces ;; d88a046dc8cb8 R— P3.6 h3.0 or0.9 L2038 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events ;; d37e9eba5fd6b R— P3.6 h3.0 or0.7 L671 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subscribe to events ;; d88a046dc8cb8 R— P3.6 h3.0 or0.7 L1286 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Events ;; dfc4f74301e59 R— P3.6 h3.0 or1.3 L1902 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Basic concepts ;; d89a4d6316770 R— P3.3 h3.0 or0.8 L420 1/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Detecting changes ;; d07c5300e222a R— P3.2 h3.0 or0.6 L400 1/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Detecting changes",1,broker event types senders recipients event subscription | events published by broker for service owners senders and recipients | events webhooks for a broker resource for senders and recipients | event subscribers who are senders and recipients | receiving events as senders and recipients for a broker resource,false,,72,3,2,1,56b6c7447cb4;beb2963e72a3;0a36ce72e13b,56b6c7447cb4;beb2963e72a3,56b6c7447cb4,835061,4941,571,5512,0,3,0,tool_calls,false,false,3," According to the event subscription developer guide, the event types are categorized by role as follows [1]:

**For Senders:**
- `no.altinn.broker.filetransferinitialized`
- `no.altinn.broker.uploadprocessing`
- `no.altinn.broker.uploadfailed`
- `no.altinn.broker.allconfirmeddownloaded`
- `no.altinn.broker.filepurged`

**For both Senders and Recipients:**
- `no.altinn.broker.published`
- `no.altinn.broker.downloadconfirmed`
- `no.altinn.broker.fileneverconfirmeddownloaded`

There is ambiguity regarding the event for removed files: source [1] uses the label `filepurged` and places it in the sender category, whereas source [2] uses the label `filedeleted` and does not specify which role it applies to [2]. Because the question specifically concerns role-based event subscription setup, source [1] provides the explicit categorization, while source [2] presents a general summary without role-based grouping.",
4aec32c9-fb23-492e-8fe0-8d4c50fcc862,2026-06-15T04:46:02.798695Z,enriched-hq,wg-api-04-app-metadata-fields-en,0,public-docs,new,"compound,lookup,altinn-3-general,list",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d66ebf861ff22 R23.1 P3.7 h3.0 or0.7 L4035 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | App metadata",,1,what fields are in the altinn application metadata model | data fields configured in the app metadata file | required data elements as defined by the application metadata | application metadata is read from the applicationmetadata json | data element model is the main model for metadata | application metadata data types,false,,90,1,1,1,dc28e7230da2,dc28e7230da2,dc28e7230da2,225018,5690,299,5989,0,3,0,tool_calls,false,false,3," According to the context, the Application model—the main model for metadata for the application—contains the following fields [1]:

- **id** – A globally unique id for the application. The value has two parts separated by a '/' character. The first part is the short name of the application owner and the second part is the name of the app.
- **versionId** – The current version of the application. (Currently not in use.)
- **org** – The short name of the application owner.
- **title** – A collection of the application title in different languages.
- **validFrom** – The date and time from when the application can be used to create instances.
- **validTo** – The data and time for when the application will expire and can no longer be used to create new instances.
- **processId** – The id of the process model being used by the application. (Currently not in use.)
- **dataTypes** – A list of all the data types associated with the application.
- **partyTypesAllowed** – A collection of flags that controls what type of instance owners new instances can be created for.
- **autoDeleteOnProcessEnd** – A value indicating whether an instance will be automatically deleted once the process ends.
- **presentationFields** – A collection of presentation fields. Currently not in use.
- **dataFields** – A collection of data fields.
- **eFormidling** – The configuration for the eFormidling integration for the application.
- **messageBoxConfig** – A collection of configurations related to the Altinn Message box.",
4501fe10-d54a-4643-9b9f-c49e624dc9ea,2026-06-15T04:48:40.520023Z,enriched-hq,wg-api-04-app-metadata-fields-en,1,public-docs,new,"compound,lookup,altinn-3-general,list",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d66ebf861ff22 R23.1 P3.8 h3.0 or1.9 L4035 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | App metadata","d3cf806b5ee26 R23.3 P2.7 h2.0 or1.7 L4335 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | App metadata",1,what fields are in the altinn application metadata model | application metadata is read from the applicationmetadata json | application metadata document | required data elements as defined by the application metadata | altinn-api models app-metadata | list of all the data types associated with the application,false,,100,2,2,1,3df2de7a83e9;dc28e7230da2,3df2de7a83e9;dc28e7230da2,dc28e7230da2,375739,5653,365,6018,0,3,0,tool_calls,false,false,3," The Application model — the main model for metadata for the application — contains the following fields [1][2]:

- **id**
- **versionId**
- **org**
- **title**
- **validFrom**
- **validTo**
- **processId**
- **dataTypes**
- **partyTypesAllowed**
- **autoDeleteOnProcessEnd**
- **presentationFields**
- **dataFields**
- **eFormidling**
- **messageBoxConfig**",
f42b0003-e404-44c3-86d9-fcf7b5ae2c19,2026-06-15T04:49:41.595104Z,enriched-hq,wg-api-04-app-metadata-fields-en,2,public-docs,new,"compound,lookup,altinn-3-general,list",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d66ebf861ff22 R23.1 P4.8 h4.0 or1.4 L4035 1/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.1,0.0] +q | App metadata","d3cf806b5ee26 R23.3 P2.7 h2.0 or0.9 L4335 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | App metadata",1,what fields are in the altinn application metadata model | application metadata document | application model metadata | data fields configured in the app metadata file | required data elements as defined by the application metadata | application metadata data types,false,,77,3,2,1,3df2de7a83e9;6b4fe040bcd0;dc28e7230da2,3df2de7a83e9;dc28e7230da2,dc28e7230da2,419913,5673,480,6153,0,3,0,tool_calls,false,false,3," The Altinn application metadata model (referred to in the sources as the **Application model**) contains the following fields [1][2]:

- `id`
- `versionId`
- `org`
- `title`
- `validFrom`
- `validTo`
- `processId`
- `dataTypes`
- `partyTypesAllowed`
- `autoDeleteOnProcessEnd`
- `presentationFields`
- `dataFields`
- `eFormidling`
- `messageBoxConfig`

Both [1] and [2] document this identical set of fields for the Application model. The sources also note that `versionId`, `processId`, and `presentationFields` are currently not in use [1][2].",
5866d336-e851-4bc6-b798-1ecdc39a64c3,2026-06-15T04:08:47.196698Z,off,wg-authz-04-apischeme-policy-rule-roles-en,2,public-docs,new,"compound,lookup,list,altinn-authorization",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ded919fb3a7 R21.6 P2.7 h2.0 or1.3 L7869 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.2,0.0] | Create apischeme api",,1,which roles and action must policy grant for api scheme delegation to provider in altinn | policy for api scheme must grant roles and action for delegation to a provider | the policy needs to contain a minimum of 1 rule that grants roles and action for api scheme delegation | which roles and access packages grant access to delegable api schemes | authorization policy required to be validated for api scheme delegation roles | grant access to manage roles and rights to delegate api scheme to provider,false,,0,1,1,1,5dd5a05eaab2,5dd5a05eaab2,5dd5a05eaab2,506945,5933,463,6396,0,3,0,tool_calls,false,false,3," The policy must grant the **APIADM** role the right to the action **scopeaccess** [1]. If the contact person for a NUF should also be able to delegate, the **APIADMNUF** role must be added [1].

The source presents the action label in two forms: the descriptive text refers to it as **scopeaccess**, while the XACML policy example uses the label **ScopeAccess** [1].",
7b339188-8311-4021-93a5-ad1951687537,2026-06-15T04:08:53.370365Z,off,wg-authz-04-apischeme-policy-rule-roles-en,1,public-docs,new,"compound,lookup,list,altinn-authorization",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ded919fb3a7 R22.3 P2.8 h2.0 or0.8 L7869 2/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.2,0.0] | Create apischeme api",,1,which roles and action must policy grant to delegate api scheme to provider in altinn | policy for api scheme | delegated to the provider using altinn | grant access to manage roles and rights | action describes which action the rules apply to | create and publish delegable api scheme,false,,0,2,2,1,5dd5a05eaab2;63fda5f1a5bd,5dd5a05eaab2;63fda5f1a5bd,5dd5a05eaab2,544196,5996,333,6329,0,3,0,tool_calls,false,false,3," The policy must grant the **APIADM** role the right to the action **scopeaccess** [1][2]. If the contact person for NUF should be able to delegate, the **APIADMNUF** role must also be added [1].

The explanatory text identifies the required action as **scopeaccess** [1]. However, the XML examples in the sources vary in casing: one policy example uses the value **ScopeAccess** [1], while another uses **scopeaccess** [2]. Both refer to the same action required to permit delegation of the API Scheme.",
